,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
8987,Buffalo Wild Wings,20 Boneless + 20 Traditional Wings &amp; Fries,55.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8988,Buffalo Wild Wings,15 Boneless + 15 Traditional Wings &amp; Fries,48.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8989,Buffalo Wild Wings,Traditional Wings,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8990,Buffalo Wild Wings,Boneless Wings,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8991,Buffalo Wild Wings,Hand-Breaded Tenders,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8992,Buffalo Wild Wings,Cauliflower Wings,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8993,Buffalo Wild Wings,Traditional &amp; Boneless Combo,27.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8994,Buffalo Wild Wings,Naked Tenders®,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8995,Buffalo Wild Wings,Mozzarella Sticks,10.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8996,Buffalo Wild Wings,House Sampler,19.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8997,Buffalo Wild Wings,Fried Pickles,10.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8998,Buffalo Wild Wings,Regular French Fries,4.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
8999,Buffalo Wild Wings,Hatch Queso,9.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9000,Buffalo Wild Wings,Everything Pretzel Knots,10.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9001,Buffalo Wild Wings,Ultimate Nachos,12.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9002,Buffalo Wild Wings,Regular Cheddar Cheese Curds,7.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9003,Buffalo Wild Wings,Regular Potato Wedges,4.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9004,Buffalo Wild Wings,Large French Fries,7.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9005,Buffalo Wild Wings,Regular Tater Tots,5.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9006,Buffalo Wild Wings,Dirty Dubs Tots,15.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9007,Buffalo Wild Wings,Large Cheddar Cheese Curds,12.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9008,Buffalo Wild Wings,Asian Zing Cauliflower Wings,13.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9009,Buffalo Wild Wings,Chips &amp; Dip Trio,13.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9010,Buffalo Wild Wings,Large Beer-Battered Onion Rings,10.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9011,Buffalo Wild Wings,Large Potato Wedges,7.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9012,Buffalo Wild Wings,Chips and Salsa,6.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9013,Buffalo Wild Wings,Regular Beer-Battered Onion Rings,7.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9014,Buffalo Wild Wings,Buffalo Chicken Tots,15.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9015,Buffalo Wild Wings,Basket Tater Tots,7.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9016,Buffalo Wild Wings,Chips &amp; House-made Guacamole,9.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9017,Buffalo Wild Wings,All-American Cheeseburger,13.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9018,Buffalo Wild Wings,Smoked Brisket Burger,18.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9019,Buffalo Wild Wings,Bacon Smashed Hatch Chile Burger,17.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9020,Buffalo Wild Wings,Southwestern Black Bean Burger,15.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9021,Buffalo Wild Wings,Cheese Curd Bacon Burger,17.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9022,Buffalo Wild Wings,Triple Bacon Cheeseburger,17.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9023,Buffalo Wild Wings,Mushroom Swiss Burger,15.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9024,Buffalo Wild Wings,Nashville Hot Chicken Sandwich,14.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9025,Buffalo Wild Wings,Southern Chicken Sandwich,14.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9026,Buffalo Wild Wings,Buffalo Ranch Chicken Sandwich,14.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9027,Buffalo Wild Wings,Classic Chicken Sandwich,11.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9028,Buffalo Wild Wings,Saucy Chicken Sandwich,11.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9029,Buffalo Wild Wings,Classic Chicken Wrap,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9030,Buffalo Wild Wings,Buffalo Ranch Chicken Wrap,13.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9031,Buffalo Wild Wings,Street Tacos,13.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9032,Buffalo Wild Wings,Brisket Street Tacos,14.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9033,Buffalo Wild Wings,Chopped Cobb Salad,15.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9034,Buffalo Wild Wings,Crispy Buffalo Chicken Salad,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9035,Buffalo Wild Wings,Chicken Caesar Salad,14.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9036,Buffalo Wild Wings,Kids' Boneless Wings,8.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9037,Buffalo Wild Wings,Kids' Traditional Wings,8.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9038,Buffalo Wild Wings,Kids' Hand-Breaded Tenders,8.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9039,Buffalo Wild Wings,Kids' Mac &amp; Cheese,7.79,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9040,Buffalo Wild Wings,Kids' Cheeseburger,8.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9041,Buffalo Wild Wings,Mac &amp; Cheese,4.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9042,Buffalo Wild Wings,Carrot &amp; Celery Boat,1.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9043,Buffalo Wild Wings,Side Salad,5.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9044,Buffalo Wild Wings,Ranch,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9045,Buffalo Wild Wings,Queso Sauce,0.85,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9046,Buffalo Wild Wings,Carrots,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9047,Buffalo Wild Wings,Bleu Cheese,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9048,Buffalo Wild Wings,Southwestern Ranch,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9049,Buffalo Wild Wings,Celery,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9050,Buffalo Wild Wings,House-made Guacamole,1.19,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9051,Buffalo Wild Wings,Carrots &amp; Celery,1.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9052,Buffalo Wild Wings,Chili,0.55,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9053,Buffalo Wild Wings,Salsa,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9054,Buffalo Wild Wings,Pico de Gallo,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9055,Buffalo Wild Wings,Crema,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9056,Buffalo Wild Wings,New York-Syle Cheesecake,6.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9057,Buffalo Wild Wings,Triple Chocolate Chip Cookie,1.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9058,Buffalo Wild Wings,Ghirardelli Chocolate Chunk Brownie,2.99,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9059,Buffalo Wild Wings,20oz Fountain Soda,2.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9060,Buffalo Wild Wings,Bottled Soda,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9061,Buffalo Wild Wings,Aquafina® Bottled Water,2.29,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9062,Buffalo Wild Wings,bubly™ Lime Sparkling Water,3.49,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9063,Buffalo Wild Wings,Red Bull,0.00,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9064,Buffalo Wild Wings,Mango Habanero™,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9065,Buffalo Wild Wings,Original Buffalo,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9066,Buffalo Wild Wings,Parmesan Garlic,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9067,Buffalo Wild Wings,Sweet BBQ,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9068,Buffalo Wild Wings,Spicy Garlic,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9069,Buffalo Wild Wings,Medium,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9070,Buffalo Wild Wings,Asian Zing®,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9071,Buffalo Wild Wings,Honey BBQ,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9072,Buffalo Wild Wings,Nashville Hot,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9073,Buffalo Wild Wings,Mild,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9074,Buffalo Wild Wings,Wild®,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9075,Buffalo Wild Wings,Lemon Pepper,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9076,Buffalo Wild Wings,Thai Curry,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9077,Buffalo Wild Wings,Caribbean Jerk,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9078,Buffalo Wild Wings,Salt &amp; Vinegar (Dry Seasoning),0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9079,Buffalo Wild Wings,Hot,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9080,Buffalo Wild Wings,Chipotle BBQ (Dry Seasoning),0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9081,Buffalo Wild Wings,Jammin Jalapeño,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9082,Buffalo Wild Wings,Desert Heat® (Dry Seasoning),0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9083,Buffalo Wild Wings,Blazin'® Knockout,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9084,Buffalo Wild Wings,Lemon Pepper (Dry Seasoning),0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9085,Buffalo Wild Wings,Orange Chicken,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9086,Buffalo Wild Wings,Teriyaki,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9087,Buffalo Wild Wings,Buffalo (Dry Seasoning),0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9088,Buffalo Wild Wings,Buffalo Ranch,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9089,Buffalo Wild Wings,Luau BBQ,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9090,Buffalo Wild Wings,Golden Fire,0.60,"11431 Parkside Dr, Knoxville, TN, 37934, US","11431 Parkside Dr, Knoxville, TN, 37934, US",4.2 ,240+,0 mi
9091,Buffalo Wild Wings,6 Buffalo Ranch Traditional Wings,12.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9092,Buffalo Wild Wings,6 Luau BBQ Traditional Wings,12.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9093,Buffalo Wild Wings,6 Buffalo Ranch Boneless Wings,10.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9094,Buffalo Wild Wings,6 Luau BBQ Boneless Wings,10.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9095,Buffalo Wild Wings,6 Golden Fire Traditional Wings,12.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9096,Buffalo Wild Wings,6 Golden Fire Boneless Wings,10.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9097,Buffalo Wild Wings,15 Boneless + 15 Traditional Wings &amp; Fries,48.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9098,Buffalo Wild Wings,20 Boneless + 20 Traditional Wings &amp; Fries,55.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9099,Buffalo Wild Wings,Traditional Wings,0.00,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9100,Buffalo Wild Wings,Boneless Wings,0.00,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9101,Buffalo Wild Wings,Cauliflower Wings,0.00,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9102,Buffalo Wild Wings,Hand-Breaded Tenders,0.00,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9103,Buffalo Wild Wings,All-American Cheeseburger,11.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9104,Buffalo Wild Wings,All-American Bacon Cheeseburger,14.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9105,Buffalo Wild Wings,BBQ Bacon Burger,14.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9106,Buffalo Wild Wings,Classic Chicken Sandwich,6.99,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9107,Buffalo Wild Wings,Saucy Chicken Sandwich,6.99,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9108,Buffalo Wild Wings,Buffalo Ranch Chicken Wrap,11.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9109,Buffalo Wild Wings,Classic Chicken Wrap,11.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9110,Buffalo Wild Wings,Fried Pickles,9.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9111,Buffalo Wild Wings,Mozzarella Sticks,9.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9112,Buffalo Wild Wings,Regular French Fries,4.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9113,Buffalo Wild Wings,Large French Fries,5.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9114,Buffalo Wild Wings,Regular Beer-Battered Onion Rings,7.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9115,Buffalo Wild Wings,Large Beer-Battered Onion Rings,10.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9116,Buffalo Wild Wings,Regular Cheddar Cheese Curds,8.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9117,Buffalo Wild Wings,Large Cheddar Cheese Curds,12.49,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9118,Buffalo Wild Wings,Regular Potato Wedges,4.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9119,Buffalo Wild Wings,Large Potato Wedges,7.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9120,Buffalo Wild Wings,Regular Tater Tots,4.79,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9121,Buffalo Wild Wings,Basket Tater Tots,7.29,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9122,Buffalo Wild Wings,Bleu Cheese,0.60,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9123,Buffalo Wild Wings,Carrots,0.60,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9124,Buffalo Wild Wings,Celery,0.60,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9125,Buffalo Wild Wings,Ranch,0.60,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
9126,Buffalo Wild Wings,Southwestern Ranch,0.60,"5406 Harry Hines Boulevard, Dallas, TX, 75235, US","5406 Harry Hines Boulevard, Dallas, TX, 75235, US",4.3 ,210+,0 mi
