,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2086,TGI Friday,Classic Fridays App Platter - Small,24.94,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2087,TGI Friday,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2088,TGI Friday,Cookie Box Party Tray,16.09,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2089,TGI Friday,Jasmine Rice Party Tray,9.76,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2090,TGI Friday,Mozzarella Sticks Platter,24.94,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2091,TGI Friday,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2092,TGI Friday,Dessert Platter - Large,43.69,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2093,TGI Friday,Classic Fridays App Platter - Large,58.18,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2094,TGI Friday,Whiskey-Glaze Bundle,113.72,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2095,TGI Friday,Fried Chicken &amp; Shrimp Bundle,99.92,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2096,TGI Friday,Dessert Platter - Small,23.79,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2097,TGI Friday,Million Dollar Cobb Party Tray,19.42,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2098,TGI Friday,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2099,TGI Friday,Slaw Party Tray,21.26,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2100,TGI Friday,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2101,TGI Friday,Garlic-Butter Broccoli Party Tray,13.90,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2102,TGI Friday,Mash Potatoes Party Tray,14.36,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2103,TGI Friday,Grilled Chicken &amp; Ribs Bundle,93.94,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2104,TGI Friday,Bones Bundle,105.79,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2105,TGI Friday,Million Dollar Cobb With Chicken Party Tray,34.37,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2106,TGI Friday,The Bones Platter - Small,62.43,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2107,TGI Friday,The Bones Platter - Large,119.01,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2108,TGI Friday,Wings Combo Platter - Small,51.39,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2109,TGI Friday,Traditional Wings Platter - Small,44.38,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2110,TGI Friday,Traditional Wings Platter - Large,83.36,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2111,TGI Friday,Boneless Wings Platter - Small,55.42,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2112,TGI Friday,Boneless Wings Platter - Large,104.06,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2113,TGI Friday,Whiskey Glaze &amp; BBQ Ribs Platter - Small,68.18,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2114,TGI Friday,Whiskey Glaze &amp; BBQ Ribs Platter - Large,126.37,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2115,TGI Friday,Spinach &amp; Artichoke Dip Platter,26.32,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2116,TGI Friday,Pan-Seared Pot Stickers Party Tray,37.48,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2117,TGI Friday,Whiskey-Glaze Grilled Chicken Party Tray,61.05,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2118,TGI Friday,Fried Shrimp Party Tray,54.15,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2119,TGI Friday,Hickory Seasoned Grilled Chicken Party Tray,52.66,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2120,TGI Friday,Whiskey-Glaze Ribs Party Tray,67.95,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2121,TGI Friday,House Salad W/ Chicken Party Tray,26.32,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2122,TGI Friday,Apple Butter BBQ Ribs Party Tray,65.19,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2123,TGI Friday,Crispy Chicken Fingers Party Tray,51.39,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2124,TGI Friday,Cajun Shrimp &amp; Chicken Pasta Party Tray,62.43,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2125,TGI Friday,Wings Combo Platter - Large,93.02,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2126,TGI Friday,Fries Party Tray,9.76,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2127,TGI Friday,Loaded Potato Skins Platter,22.41,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2128,TGI Friday,Mega Onion Rings,13.90,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2129,TGI Friday,Loaded Mash Potatoes Party Tray,16.66,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2130,TGI Friday,Plasticware,0.00,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2131,TGI Friday,Ketchup,0.00,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2132,TGI Friday,Straws,0.00,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2133,TGI Friday,Mayo,0.00,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2134,TGI Friday,Mustard,0.00,"10 N West End Blvd, Quakertown, PA, 18951, US","10 N West End Blvd, Quakertown, PA, 18951, US",4.3 ,700+,0 mi
2135,TGI Friday,8 Traditional Wings,13.44,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2136,TGI Friday,Fridays Signature Whiskey-Glaze Sesame Chicken Strips,16.32,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2137,TGI Friday,Spinach Artichoke Dip,14.13,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2138,TGI Friday,Loaded Potato Skins,12.87,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2139,TGI Friday,12 Boneless Wings,16.55,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2140,TGI Friday,12 Traditional Wings,18.96,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2141,TGI Friday,16 Traditional Wings,23.22,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2142,TGI Friday,Mega Loaded Queso Fries,18.16,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2143,TGI Friday,18 Boneless Wings,22.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2144,TGI Friday,24 Boneless Wings,26.44,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2145,TGI Friday,Fridays Combo,19.54,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2146,TGI Friday,Mozzarella Sticks,12.06,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2147,TGI Friday,Pan-Seared Pot Stickers,13.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2148,TGI Friday,Truffle Tot-Chos,10.34,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2149,TGI Friday,Loaded Cheddar Poblano Queso,11.49,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2150,TGI Friday,Margarita Shrimp Cocktail,11.72,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2151,TGI Friday,NEW! Two 5 oz Grilled Chicken Breasts,19.54,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2152,TGI Friday,NEW! 12 oz New York Strip,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2153,TGI Friday,Fridays Feast Pick 2,22.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2154,TGI Friday,Fridays Feast Pick 3,25.86,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2155,TGI Friday,Fridays Big Ribs Apple Butter BBQ,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2156,TGI Friday,Fridays Big Ribs Whiskey-Glaze,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2157,TGI Friday,Half Rack of Fridays Big Ribs Apple Butter BBQ,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2158,TGI Friday,Half Rack of Fridays Big Ribs Whiskey-Glaze,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2159,TGI Friday,NEW! Dragon Glazed Salmon,24.14,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2160,TGI Friday,Simply Grilled Salmon,24.14,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2161,TGI Friday,New! 8oz Sirloin,27.01,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2162,TGI Friday,Crispy Chicken Fingers,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2163,TGI Friday,Sizzling Chicken &amp; Shrimp,22.99,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2164,TGI Friday,Cajun Shrimp &amp; Chicken Pasta,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2165,TGI Friday,Fried Shrimp,21.03,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2166,TGI Friday,Fish &amp; Chips,20.11,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2167,TGI Friday,Al Pastor Bowl,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2168,TGI Friday,Cheeseburger,13.56,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2169,TGI Friday,Fridays Signature Whiskey-Glaze Burger,16.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2170,TGI Friday,The Beyond Meat Cheeseburger,18.96,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2171,TGI Friday,New! Truffle Mushroom Swiss Burger,16.09,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2172,TGI Friday,New! Philly Cheesesteak,16.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2173,TGI Friday,Fridays Signature Whiskey-Glaze Chicken Sandwich,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2174,TGI Friday,New! Crispy Chicken Sandwich,12.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2175,TGI Friday,New! Whiskey-Glaze Chicken Slammers,14.59,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2176,TGI Friday,New! Buffalo Chicken Slammers,14.59,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2177,TGI Friday,Million Dollar Cobb,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2178,TGI Friday,Candied Pecan Chicken Bowl,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2179,TGI Friday,Thai Mango Salad,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2180,TGI Friday,White Cheddar Broccoli Cheese Soup,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2181,TGI Friday,Caesar Salad with Chicken,13.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2182,TGI Friday,Brownie Obsession,10.11,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2183,TGI Friday,Kid's Cup of Dirt,3.44,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2184,TGI Friday,New York Cheesecake,9.53,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2185,TGI Friday,Kid's Crispy Chicken Fingers,8.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2186,TGI Friday,Kid's Cheddar Mac &amp; Cheese,8.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2187,TGI Friday,Kids Cheeseburger,8.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2188,TGI Friday,Kid's Marinara Pasta,7.92,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2189,TGI Friday,Kid's Buttered Pasta,7.92,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2190,TGI Friday,Seasoned Fries,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2191,TGI Friday,Choice of Sauce (2 oz),0.80,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2192,TGI Friday,NEW! 4 Cheese Mac &amp; Cheese,6.20,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2193,TGI Friday,Loaded Mashed Potatoes,5.16,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2194,TGI Friday,Mashed Potatoes,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2195,TGI Friday,Giant Onion Rings,5.16,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2196,TGI Friday,Basket of Breadsticks,4.01,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2197,TGI Friday,Garlic-Butter Broccoli &amp; Cheese,4.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2198,TGI Friday,Jasmine Rice Pilaf,3.09,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2199,TGI Friday,Garlic-Butter Broccoli,3.95,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2200,TGI Friday,Side of Slaw,4.24,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2201,TGI Friday,Caesar Salad,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2202,TGI Friday,House Salad,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2203,TGI Friday,Krispy Chicken Gyoza 4pc,8.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2204,TGI Friday,Krispy Fried Shrimp,10.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2205,TGI Friday,California Roll 8pc,10.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2206,TGI Friday,Spicy Tuna &amp; Avocado Roll 8pc,12.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2207,TGI Friday,Truffle Avocado Krispy Rice,7.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2208,TGI Friday,The Original Spicy Tuna Krispy Rice,9.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2209,TGI Friday,Cali Krisp Roll (6 piece),13.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2210,TGI Friday,Just Krispy,24.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2211,TGI Friday,Strawberry Lemonade,4.19,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2212,TGI Friday,Diet Coke,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2213,TGI Friday,Coke,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2214,TGI Friday,Strawberry Lemonade 1/2 Gallon Jug,10.34,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2215,TGI Friday,Dasani,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2216,TGI Friday,Sprite,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2217,TGI Friday,Minute Maid Lemonade,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2218,TGI Friday,Dr Pepper,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2219,TGI Friday,Tropical Raspberry Tea,4.82,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2220,TGI Friday,Strawberry Passion Tea,4.82,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2221,TGI Friday,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2222,TGI Friday,Red Bull Energy Drink,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2223,TGI Friday,Red Bull - Sugarfree,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
2224,TGI Friday,Red Bull - Tropical,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 S Highway 17, Murrells Inlet, SC, 29576, US",4.3 ,1,16.4 mi
