,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
656,Super Burger,Chili Fries,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
657,Super Burger,Chicken Wings,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
658,Super Burger,Bacon,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
659,Super Burger,Sausage,4.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
660,Super Burger,Ham,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
661,Super Burger,Coca-Cola®,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
662,Super Burger,Soft Drinks,3.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
663,Super Burger,Aguas,4.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
664,Super Burger,Smoothies,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
665,Super Burger,Jarritos,3.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","200 N Spring St, Los Angeles, CA 90012",5.0 ,12,4.5 mi
666,Burger Palace,Bacon &amp; Egg Sandwich,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
667,Burger Palace,Ham &amp; Egg Sandwich,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
668,Burger Palace,Sausage &amp; Egg Sandwich,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
669,Burger Palace,Polish Sausage &amp; Egg Sandwich,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
670,Burger Palace,Egg Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
671,Burger Palace,Sausage &amp; Eggs Burrito,11.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
672,Burger Palace,Eggs Burrito,7.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
673,Burger Palace,Bacon &amp; Eggs Burrito,11.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
674,Burger Palace,Chorizo &amp; Eggs Burrito,11.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
675,Burger Palace,Ham &amp; Eggs Burrito,11.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
676,Burger Palace,Cheeseburger,5.75,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
677,Burger Palace,Bacon Burger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
678,Burger Palace,1/4 Lb Hamburger,5.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
679,Burger Palace,Avocado Bacon Burger,9.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
680,Burger Palace,Pastrami Burger,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
681,Burger Palace,Supreme BP Burger,11.50,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
682,Burger Palace,Deluxe Burger,3.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
683,Burger Palace,Double Cheeseburger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
684,Burger Palace,Patty Melt,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
685,Burger Palace,Grilled Cheese Sandwich,4.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
686,Burger Palace,Pastrami Sandwich,15.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
687,Burger Palace,BLT Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
688,Burger Palace,Chicken Breast Sandwich,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
689,Burger Palace,Grilled Ham &amp; Cheese Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
690,Burger Palace,Steak Sandwich,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
691,Burger Palace,Fish Sandwich,6.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
692,Burger Palace,Turkey Melt Sandwich,11.50,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
693,Burger Palace,Club Sandwich,12.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
694,Burger Palace,Turkey Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
695,Burger Palace,Large Grilled Chicken Salad,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
696,Burger Palace,Small Grilled Chicken Salad,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
697,Burger Palace,Large Chef's Salad,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
698,Burger Palace,Small Chef's Salad,6.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
699,Burger Palace,1/4 Lb. Hamburger Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
700,Burger Palace,Double Cheeseburger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
701,Burger Palace,Avocado Bacon Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
702,Burger Palace,Pastrami Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
703,Burger Palace,Chicken Breast Sandwich Combo,16.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
704,Burger Palace,Steak Sandwich Combo,20.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
705,Burger Palace,Patty Melt Sandwich Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
706,Burger Palace,Club Sandwich Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
707,Burger Palace,Fish Sandwich Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
708,Burger Palace,Supreme BP Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
709,Burger Palace,Turkey Melt Sandwich Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
710,Burger Palace,Pastrami Sandwich Combo,20.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
711,Burger Palace,Asada Burrito,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
712,Burger Palace,Supreme Combo Burrito,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
713,Burger Palace,Chicken Burrito,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
714,Burger Palace,Quesadilla,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
715,Burger Palace,Tacos,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
716,Burger Palace,Chili Tamale,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
717,Burger Palace,Chili Cheese Tamale,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
718,Burger Palace,Carne Asada Plate,17.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
719,Burger Palace,Taquito Plate,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
720,Burger Palace,Chicken Strips Dinner,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
721,Burger Palace,Fried Chicken Dinner,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
722,Burger Palace,Fish &amp; Chips Dinner,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
723,Burger Palace,Shrimp Basket Dinner,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
724,Burger Palace,Steak Dinner,19.55,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
725,Burger Palace,Dressing-Thousand Island,0.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
726,Burger Palace,Large Chili Cheese Fries,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
727,Burger Palace,Small Chili Cheese Fries,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
728,Burger Palace,Large French Fries,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
729,Burger Palace,Small French Fries,3.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
730,Burger Palace,Dressing - Ranch,0.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
731,Burger Palace,Bacon-1 piece,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
732,Burger Palace,Onion Rings,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
733,Burger Palace,Corn Dog,3.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
734,Burger Palace,Chili Dog,4.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
735,Burger Palace,Carne Asada Fries,14.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
736,Burger Palace,Sausage-1 Piece,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
737,Burger Palace,Taquitos,4.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
738,Burger Palace,Hot Dog,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
739,Burger Palace,Side of Shredded Cheese,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
740,Burger Palace,Slice of American Cheese,0.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
741,Burger Palace,Kids Deluxe Burger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
742,Burger Palace,Kids Chicken Strips,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
743,Burger Palace,Kids Corn Dog,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
744,Burger Palace,Kids Grilled Cheese,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
745,Burger Palace,Kids Hot Dog,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
746,Burger Palace,Large Soda ,2.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
747,Burger Palace,Orange Juice,2.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
748,Burger Palace,Extra Large Soda,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
749,Burger Palace,Medium Soda ,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
750,Burger Palace,Medium Shake,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
751,Burger Palace,Large Shake,5.75,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
752,Burger Palace,Small Coffee,1.15,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
753,Burger Palace,Large Bang's,2.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
754,Burger Palace,Hot Tea,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
755,Burger Palace,Hot Chocolate,2.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
756,Burger Palace,Medium Bang's,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
757,Burger Palace,Extra Large Bang's,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
758,Burger Palace,Large Coffee,3.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
759,Burger Palace,Milk,2.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","411 W Ocean Blvd, Long Beach, CA 90802",4.5 ,22,14 mi
760,Cypress Best Burgers,French Fries,5.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
761,Cypress Best Burgers,Hot Dog,5.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
762,Cypress Best Burgers,Coca Cola Classic,3.29,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
763,Cypress Best Burgers,Bacon Cheeseburger Combo Meal,17.39,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
764,Cypress Best Burgers,Steak Sandwich Combo Meal,19.49,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
765,Cypress Best Burgers,Double Burger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
766,Cypress Best Burgers,Tuna Melt Combo Meal,16.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
767,Cypress Best Burgers,Bacon Burger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
768,Cypress Best Burgers,Pastrami Burger Combo Meal,19.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
769,Cypress Best Burgers,Double Cheeseburger Combo Meal,17.39,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
770,Cypress Best Burgers,Chicken Tenders Combo,12.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
771,Cypress Best Burgers,Cheeseburger Combo Meal,15.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
772,Cypress Best Burgers,Hamburger Combo Meal,14.79,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
773,Cypress Best Burgers,Junior Burger Combo Meal,12.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
774,Cypress Best Burgers,Junior Cheeseburger Combo Meal,13.79,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
775,Cypress Best Burgers,Chicken Burger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
776,Cypress Best Burgers,Pastrami Sandwich Combo Meal,24.69,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
777,Cypress Best Burgers,Patty Melt Combo Meal,15.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
778,Cypress Best Burgers,Chili Cheeseburger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
779,Cypress Best Burgers,Fish Burger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
780,Cypress Best Burgers,Hot Dog Combo Meal,12.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
781,Cypress Best Burgers,Chicken Breast Sandwich Combo Meal,19.49,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
782,Cypress Best Burgers,Pastrami Cheeseburger Combo Meal,20.79,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
783,Cypress Best Burgers,Turkey Burger Combo Meal,16.89,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
784,Cypress Best Burgers,Tuna Sandwich Combo Meal,15.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
785,Cypress Best Burgers,Chili Burger Combo Meal,16.29,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
786,Cypress Best Burgers,1/4 lb Cheeseburger,7.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
787,Cypress Best Burgers,Bacon Cheeseburger,8.69,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
788,Cypress Best Burgers,Double Burger,8.69,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
789,Cypress Best Burgers,Pastrami Burger,9.79,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
790,Cypress Best Burgers,Bacon Burger,7.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
791,Cypress Best Burgers,Double Cheeseburger,9.49,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
792,Cypress Best Burgers,Jr Cheeseburger,5.99,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
793,Cypress Best Burgers,1/4 lb Burger,6.29,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
794,Cypress Best Burgers,Jr Burger,5.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
795,Cypress Best Burgers,Chicken Burger,8.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
796,Cypress Best Burgers,Chili Cheeseburger,8.29,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
797,Cypress Best Burgers,Turkey Burger,8.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
798,Cypress Best Burgers,Pastrami Cheeseburger,10.69,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
799,Cypress Best Burgers,Fish Burger,8.19,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
800,Cypress Best Burgers,Chili Burger,7.39,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
801,Cypress Best Burgers,Club Sandwich and Fries,15.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
802,Cypress Best Burgers,Pastrami Sandwich,17.59,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
803,Cypress Best Burgers,Chicken Breast Sandwich,12.09,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
804,Cypress Best Burgers,Tuna Melt Sandwich,10.69,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
805,Cypress Best Burgers,Grilled Cheese Sandwich,7.29,"3240 N Figueroa St, Los Angeles, CA, 90065, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,126,22 mi
