,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4208,TGI Fridays,New! Philly Cheesesteak,16.43,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4209,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,15.74,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4210,TGI Fridays,New! Crispy Chicken Sandwich,12.18,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4211,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,14.25,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4212,TGI Fridays,New! Buffalo Chicken Slammers,14.25,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4213,TGI Fridays,Million Dollar Cobb,16.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4214,TGI Fridays,Candied Pecan Chicken Bowl,16.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4215,TGI Fridays,Thai Mango Salad,16.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4216,TGI Fridays,White Cheddar Broccoli Cheese Soup,7.12,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4217,TGI Fridays,Caesar Salad with Chicken,13.99,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4218,TGI Fridays,Brownie Obsession,10.11,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4219,TGI Fridays,Kid's Cup of Dirt,3.32,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4220,TGI Fridays,New York Cheesecake,9.53,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4221,TGI Fridays,Kid's Crispy Chicken Fingers,8.38,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4222,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,7.69,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4223,TGI Fridays,Kids Cheeseburger,8.38,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4224,TGI Fridays,Kid's Marinara Pasta,7.69,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4225,TGI Fridays,Kid's Buttered Pasta,7.69,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4226,TGI Fridays,Seasoned Fries,3.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4227,TGI Fridays,Choice of Sauce (2 oz),0.80,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4228,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,6.08,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4229,TGI Fridays,Loaded Mashed Potatoes,5.16,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4230,TGI Fridays,Basket of Breadsticks,3.90,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4231,TGI Fridays,Giant Onion Rings,5.28,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4232,TGI Fridays,Mashed Potatoes,3.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4233,TGI Fridays,Jasmine Rice Pilaf,3.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4234,TGI Fridays,Garlic-Butter Broccoli,4.06,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4235,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.89,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4236,TGI Fridays,Side of Slaw,4.24,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4237,TGI Fridays,Caesar Salad,6.89,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4238,TGI Fridays,House Salad,6.89,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4239,TGI Fridays,Krispy Chicken Gyoza 4pc,8.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4240,TGI Fridays,Krispy Fried Shrimp,10.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4241,TGI Fridays,California Roll 8pc,10.50,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4242,TGI Fridays,Spicy Tuna &amp; Avocado Roll 8pc,12.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4243,TGI Fridays,Truffle Avocado Krispy Rice,7.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4244,TGI Fridays,The Original Spicy Tuna Krispy Rice,9.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4245,TGI Fridays,Cali Krisp Roll (6 piece),13.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4246,TGI Fridays,Just Krispy,24.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4247,TGI Fridays,Strawberry Lemonade,4.19,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4248,TGI Fridays,Coke,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4249,TGI Fridays,Sprite,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4250,TGI Fridays,Tropical Raspberry Tea,4.82,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4251,TGI Fridays,Strawberry Passion Tea,4.82,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4252,TGI Fridays,Dr Pepper,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4253,TGI Fridays,Strawberry Lemonade 1/2 Gallon Jug,10.34,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4254,TGI Fridays,Red Bull - Tropical,6.20,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4255,TGI Fridays,Minute Maid Lemonade,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4256,TGI Fridays,Red Bull Energy Drink,6.20,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4257,TGI Fridays,Dasani,3.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4258,TGI Fridays,Diet Coke,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4259,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.78,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4260,TGI Fridays,Red Bull - Sugarfree,6.20,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4261,TGI Fridays,Red Bull Watermelon,5.39,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4262,TGI Fridays,Choice of Sauce (4 oz),1.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4263,TGI Fridays,Whiskey-Glaze Sesame Chicken Strips - Platter,33.11,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4264,TGI Fridays,Jasmine Rice Party Tray,9.76,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4265,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Small,68.18,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4266,TGI Fridays,Fries Party Tray,9.76,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4267,TGI Fridays,Whiskey-Glaze Ribs Party Tray,67.95,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4268,TGI Fridays,Mega Onion Rings,13.90,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4269,TGI Fridays,Million Dollar Cobb Party Tray,19.42,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4270,TGI Fridays,Fried Chicken &amp; Shrimp Bundle,99.92,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4271,TGI Fridays,Whiskey-Glaze Grilled Chicken Party Tray,61.05,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4272,TGI Fridays,House Salad W/ Chicken Party Tray,26.32,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4273,TGI Fridays,Bones Bundle,105.79,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4274,TGI Fridays,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4275,TGI Fridays,Million Dollar Cobb With Chicken Party Tray,34.37,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4276,TGI Fridays,Dessert Platter - Small,23.79,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4277,TGI Fridays,Apple Butter BBQ Ribs Party Tray,65.19,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4278,TGI Fridays,Dessert Platter - Large,43.69,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4279,TGI Fridays,Classic Fridays App Platter - Small,24.94,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4280,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta Party Tray,62.43,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4281,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Large,126.37,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4282,TGI Fridays,Mozzarella Sticks Platter,24.94,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4283,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4284,TGI Fridays,The Bones Platter - Small,62.43,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4285,TGI Fridays,The Bones Platter - Large,119.01,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4286,TGI Fridays,Traditional Wings Platter - Small,44.38,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4287,TGI Fridays,Fried Shrimp Party Tray,54.15,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4288,TGI Fridays,Slaw Party Tray,21.26,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4289,TGI Fridays,Pan-Seared Pot Stickers Party Tray,37.48,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4290,TGI Fridays,Wings Combo Platter - Small,51.39,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4291,TGI Fridays,Whiskey-Glaze Bundle,113.72,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4292,TGI Fridays,Grilled Chicken &amp; Ribs Bundle,93.94,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4293,TGI Fridays,Spinach &amp; Artichoke Dip Platter,26.32,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4294,TGI Fridays,Wings Combo Platter - Large,93.02,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4295,TGI Fridays,Boneless Wings Platter - Large,104.06,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4296,TGI Fridays,Classic Fridays App Platter - Large,58.18,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4297,TGI Fridays,Garlic Breadsticks Party Tray,11.14,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4298,TGI Fridays,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4299,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4300,TGI Fridays,Garlic-Butter Broccoli Party Tray,13.90,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4301,TGI Fridays,Mash Potatoes Party Tray,14.36,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4302,TGI Fridays,Cookie Box Party Tray,16.09,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4303,TGI Fridays,Traditional Wings Platter - Large,83.36,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4304,TGI Fridays,Boneless Wings Platter - Small,55.42,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4305,TGI Fridays,Hickory Seasoned Grilled Chicken Party Tray,52.66,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4306,TGI Fridays,Crispy Chicken Fingers Party Tray,51.39,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4307,TGI Fridays,Loaded Potato Skins Platter,22.41,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4308,TGI Fridays,Loaded Mash Potatoes Party Tray,16.66,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4309,TGI Fridays,Plasticware,0.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4310,TGI Fridays,Straws,0.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4311,TGI Fridays,Ketchup,0.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4312,TGI Fridays,Mustard,0.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4313,TGI Fridays,Mayo,0.00,"395 S Cedar Crest Blvd, Allentown, PA, 18103, US","395 s cedar crest blvd, allentown, pa, 18103, us",4.3 ,2,0 mi
4314,TGI Fridays,8 Traditional Wings,14.02,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4315,TGI Fridays,Spinach Artichoke Dip,14.59,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4316,TGI Fridays,12 Boneless Wings,17.12,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4317,TGI Fridays,12 Traditional Wings,19.54,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4318,TGI Fridays,18 Boneless Wings,23.22,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4319,TGI Fridays,16 Traditional Wings,23.91,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4320,TGI Fridays,24 Boneless Wings,27.24,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4321,TGI Fridays,Mozzarella Sticks,12.52,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4322,TGI Fridays,Pan-Seared Pot Stickers,14.25,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4323,TGI Fridays,Classic Fridays Combo,20.11,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4324,TGI Fridays,Loaded Potato Skins,13.33,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4325,TGI Fridays,Truffle Tot-Chos,7.12,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4326,TGI Fridays,Steakhouse Meatballs,7.12,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4327,TGI Fridays,Friday's Dip Sampler,11.26,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4328,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,31.04,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4329,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,33.22,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4330,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,21.38,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4331,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,22.53,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4332,TGI Fridays,Simply Grilled Salmon,24.94,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4333,TGI Fridays,New York Strip Steak,35.52,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4334,TGI Fridays,New York Strip Steak topped with Whiskey-Glaze,35.52,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
4335,TGI Fridays,Crispy Whiskey Combo,26.67,"3670 Camp Creek Parkway, Atlanta, GA, 30331, US","3670 camp creek parkway, atlanta, ga, 30331, us",4.2 ,7,1.1 mi
