,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
10451,Chili's,Big Mouth® Bites,16.69,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10452,Chili's,Just Bacon Burger*,16.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10453,Chili's,Bacon Rancher Burger*,22.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10454,Chili's,Oldtimer® w/Cheese*,14.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10455,Chili's,Double Oldtimer® w/Cheese*,19.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10456,Chili's,BBQ Brisket Burger,19.79,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10457,Chili's,Alex's Santa Fe Burger*,17.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10458,Chili's,Mushroom Swiss Burger*,16.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10459,Chili's,Big Smasher Burger*,15.89,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10460,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10461,Chili's,Crispy Chicken Crispers® Combo,0.00,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10462,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10463,Chili's,Classic Sirloin* - 6oz,18.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10464,Chili's,Classic Ribeye*,27.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10465,Chili's,Classic Sirloin* - 10oz,26.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10466,Chili's,Half Order of Ribs,22.69,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10467,Chili's,Full Order of Ribs,28.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10468,Chili's,Classic Sirloin* with Avocado - 6oz,19.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10469,Chili's,Surf &amp; Turf Ribeye*,32.79,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10470,Chili's,Surf &amp; Turf Sirloin* - 10oz,31.49,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10471,Chili's,Classic Sirloin* with Avocado - 10oz,25.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10472,Chili's,Ultimate Smokehouse Combo,26.79,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10473,Chili's,Smokehouse Combo,23.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10474,Chili's,Ultimate Cajun Pasta,23.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10475,Chili's,Cajun Pasta,19.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10476,Chili's,Chipotle Bowl,17.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10477,Chili's,Ancho Salmon,23.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10478,Chili's,Margarita Grilled Chicken,18.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10479,Chili's,Santa Fe Salad,17.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10480,Chili's,Chicken Bacon Ranch Quesadillas,16.69,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10481,Chili's,Brisket Quesadillas,17.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10482,Chili's,Chili's Philly,17.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10483,Chili's,Buffalo Chicken Ranch Sandwich,15.89,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10484,Chili's,Bacon Avocado Grilled Chicken Sandwich,17.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10485,Chili's,Crispy Chicken Sandwich,15.89,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10486,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10487,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10488,Chili's,Lunch Combo - Boneless Wings,10.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10489,Chili's,Mini Chocolate Molten,5.30,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10490,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10491,Chili's,Lunch Burger,10.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10492,Chili's,Bowl of Soup,7.29,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10493,Chili's,Quesadilla Explosion Salad,17.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10494,Chili's,Soup &amp; House Salad,12.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10495,Chili's,Side House Salad,6.49,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10496,Chili's,Cup of Soup,5.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10497,Chili's,Bowl of the Original Chili,7.49,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10498,Chili's,Side Caesar Salad,6.49,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10499,Chili's,Quesadilla Explosion Crispers® Salad,18.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10500,Chili's,Soup &amp; Caesar Salad,12.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10501,Chili's,Cup of the Original Chili,6.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10502,Chili's,Santa Fe Crispers® Salad,18.19,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10503,Chili's,Chili &amp; Caesar Salad,13.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10504,Chili's,Chili &amp; House Salad,13.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10505,Chili's,Molten Chocolate Cake,11.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10506,Chili's,Skillet Chocolate Chip Cookie,11.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10507,Chili's,Cheesecake,10.59,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10508,Chili's,Sauce Options (4oz),1.60,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10509,Chili's,Sides,4.09,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10510,Chili's,Pepper Pals® Crispy Crispers®,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10511,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10512,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10513,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10514,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10515,Chili's,Pepper Pals® Cheese Pizza,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10516,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10517,Chili's,Pepper Pals® Burger Bites,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10518,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10519,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10520,Chili's,Beverages,3.89,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10521,Chili's,Gallon of Strawberry Lemonade,9.79,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
10522,Chili's,Blackberry Iced Tea,4.79,"2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US","2741 Medical Center Parkway, Murfreesboro, TN, 37129-2278, US",4.6 ,500+,0 mi
