,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1321,BJs Restaurants,Gluten-Free Chocolate Chip Pizookie®,10.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1322,BJs Restaurants,BJ's Handcrafted Root Beer Float,5.45,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1323,BJs Restaurants,BJ's Handcrafted Orange Cream Float,5.45,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1324,BJs Restaurants,BJ's Handcrafted Black Cherry Float,5.45,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1325,BJs Restaurants,BJ's Handcrafted Vanilla Cream Float,5.45,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1326,BJs Restaurants,Ice Cream Cup,4.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1327,BJs Restaurants,BJ's Berry Burst® - 6-Pack,13.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1328,BJs Restaurants,BJ's Brewhouse Blonde® - 6-Pack,11.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1329,BJs Restaurants,Truly Hard Seltzer Wild Berry 6-Pack,18.05,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1330,BJs Restaurants,BJ's Hopstorm® IPA - 6-Pack,11.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1331,BJs Restaurants,BJ's Piranha® Pale Ale - 6-Pack,12.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1332,BJs Restaurants,BJ's Committed® Double IPA - 6-Pack,13.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1333,BJs Restaurants,BJ's Jeremiah Red® - 6-Pack,12.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1334,BJs Restaurants,BJ's Oasis® Amber - 6-Pack,12.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1335,BJs Restaurants,Truly Hard Seltzer Strawberry Lemonade 6-Pack,18.05,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1336,BJs Restaurants,BJ's Cureveza Mexican-Style Lager - 6-Pack,13.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1337,BJs Restaurants,Ecco Domani Pinot Grigio,10.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1338,BJs Restaurants,Dark Horse Chardonnay,10.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1339,BJs Restaurants,Dark Horse Cabernet Sauvignon,10.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1340,BJs Restaurants,Apothic Red Winemaker's Blend,10.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1341,BJs Restaurants,Silver Gate Vineyards Brut,10.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1342,BJs Restaurants,"Chloe Pinot Grigio, Italy",35.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1343,BJs Restaurants,Chateau Ste. Michelle Riesling,15.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1344,BJs Restaurants,"14 Hands Merlot, Washington",20.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1345,BJs Restaurants,"Joel Gott Sauvignon Blanc, California",35.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1346,BJs Restaurants,"Josh Cellars Cabernet Sauvignon, California",15.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1347,BJs Restaurants,"Seven Daughters Moscato, Italy",20.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1348,BJs Restaurants,Kendall-Jackson Chardonnay,20.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1349,BJs Restaurants,The Beach By Whispering Angel Rosé,20.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1350,BJs Restaurants,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1351,BJs Restaurants,"Meiomi Pinot Noir, Sonoma County",25.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1352,BJs Restaurants,"La Crema Chardonnay, Monterey County",25.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1353,BJs Restaurants,Daou Cabernet Sauvignon,25.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1354,BJs Restaurants,Strawberry Lemonade 64 Oz,7.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1355,BJs Restaurants,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1356,BJs Restaurants,Arnold Palmer 64 Oz,6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1357,BJs Restaurants,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1358,BJs Restaurants,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1359,BJs Restaurants,Unsweetened Black Iced Tea 64 Oz,4.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1360,BJs Restaurants,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1361,BJs Restaurants,Lemonade 64 Oz,6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1362,BJs Restaurants,BJ's Handcrafted Vanilla Cream Soda,2.75,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1363,BJs Restaurants,BJ's Root Beer- 6 Pack,8.55,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1364,BJs Restaurants,BJ's Root Beer - Single Can,2.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1365,BJs Restaurants,BJ's Handcrafted Root Beer,2.75,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1366,BJs Restaurants,BJ's Handcrafted Orange Cream Soda,2.75,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1367,BJs Restaurants,BJ's Ginger Beer- 4 Pack,6.95,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1368,BJs Restaurants,BJ's Ginger Beer - Single Can,2.00,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1369,BJs Restaurants,BJ's Handcrafted Black Cherry Soda,2.75,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1370,BJs Restaurants,Shirley Temple,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1371,BJs Restaurants,Dr Pepper,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1372,BJs Restaurants,Pepsi,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1373,BJs Restaurants,Mountain Dew,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1374,BJs Restaurants,Diet Pepsi,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1375,BJs Restaurants,Diet Dr Pepper,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1376,BJs Restaurants,Starry,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1377,BJs Restaurants,Club Soda,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1378,BJs Restaurants,Strawberry Lemonade,2.75,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1379,BJs Restaurants,Lemonade,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1380,BJs Restaurants,Bottled Water,3.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1381,BJs Restaurants,San Pellegrino,4.25,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1382,BJs Restaurants,Arnold Palmer,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1383,BJs Restaurants,Unsweetened Black Iced Tea,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1384,BJs Restaurants,Sweet Tea,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1385,BJs Restaurants,Milk,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1386,BJs Restaurants,Hot Chocolate,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1387,BJs Restaurants,Chocolate Milk,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1388,BJs Restaurants,Orange Juice,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1389,BJs Restaurants,Apple Juice,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1390,BJs Restaurants,Grapefruit Juice,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1391,BJs Restaurants,Cranberry Juice,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1392,BJs Restaurants,Pineapple Juice,2.50,"1689 Arden Way, Sacramento, CA, 95815, US","1689 arden way, sacramento, ca, 95815, us",4.3 ,1,0.1 mi
1393,TGI Fridays,8 Traditional Wings,15.97,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1394,TGI Fridays,Fridays Signature Whiskey-Glaze Sesame Chicken Strips,18.62,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1395,TGI Fridays,Mega Loaded Queso Fries,18.16,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1396,TGI Fridays,Loaded Potato Skins,18.16,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1397,TGI Fridays,12 Traditional Wings,21.72,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1398,TGI Fridays,Spinach Artichoke Dip,17.70,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1399,TGI Fridays,16 Traditional Wings,25.86,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1400,TGI Fridays,12 Boneless Wings,18.96,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1401,TGI Fridays,24 Boneless Wings,29.31,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1402,TGI Fridays,18 Boneless Wings,24.83,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1403,TGI Fridays,Fridays Combo,23.68,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1404,TGI Fridays,Mozzarella Sticks,15.17,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1405,TGI Fridays,Pan-Seared Pot Stickers,17.12,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1406,TGI Fridays,Truffle Tot-Chos,13.67,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1407,TGI Fridays,Loaded Cheddar Poblano Queso,11.49,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1408,TGI Fridays,Margarita Shrimp Cocktail,14.02,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1409,TGI Fridays,NEW! 12 oz New York Strip,31.04,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1410,TGI Fridays,NEW! Two 5 oz Grilled Chicken Breasts,19.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1411,TGI Fridays,Fridays Feast Pick 2,28.51,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1412,TGI Fridays,Fridays Feast Pick 3,31.96,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1413,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,36.79,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1414,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,36.79,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1415,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,25.29,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1416,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,25.29,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1417,TGI Fridays,NEW! Dragon Glazed Salmon,25.29,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1418,TGI Fridays,Simply Grilled Salmon,25.29,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1419,TGI Fridays,New! 8oz Sirloin,27.59,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1420,TGI Fridays,Crispy Chicken Fingers,0.00,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1421,TGI Fridays,Sizzling Chicken &amp; Shrimp,29.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1422,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,25.63,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1423,TGI Fridays,Fried Shrimp,24.83,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1424,TGI Fridays,Fish &amp; Chips,18.96,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1425,TGI Fridays,Al Pastor Bowl,19.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1426,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,20.11,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1427,TGI Fridays,Cheeseburger,16.09,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1428,TGI Fridays,The Beyond Meat Cheeseburger,22.18,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1429,TGI Fridays,New! Truffle Mushroom Swiss Burger,18.73,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1430,TGI Fridays,New! Philly Cheesesteak,20.11,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1431,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,18.85,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1432,TGI Fridays,New! Crispy Chicken Sandwich,14.94,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1433,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,18.62,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1434,TGI Fridays,New! Buffalo Chicken Slammers,18.62,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1435,TGI Fridays,Million Dollar Cobb,19.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1436,TGI Fridays,Candied Pecan Chicken Bowl,19.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1437,TGI Fridays,Thai Mango Salad,19.54,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1438,TGI Fridays,White Cheddar Broccoli Cheese Soup,9.53,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1439,TGI Fridays,Caesar Salad with Chicken,16.99,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1440,TGI Fridays,Brownie Obsession,11.37,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1441,TGI Fridays,Kid's Cup of Dirt,3.67,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1442,TGI Fridays,New York Cheesecake,10.80,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1443,TGI Fridays,Kid's Crispy Chicken Fingers,7.58,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1444,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,7.46,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1445,TGI Fridays,Kids Cheeseburger,7.58,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1446,TGI Fridays,Kid's Marinara Pasta,7.23,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1447,TGI Fridays,Kid's Buttered Pasta,7.23,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1448,TGI Fridays,Seasoned Fries,2.79,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1449,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,8.04,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1450,TGI Fridays,Loaded Mashed Potatoes,6.43,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1451,TGI Fridays,Choice of Sauce (2 oz),0.80,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1452,TGI Fridays,Giant Onion Rings,6.19,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1453,TGI Fridays,Basket of Breadsticks,4.47,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1454,TGI Fridays,Jasmine Rice Pilaf,4.19,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1455,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.99,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1456,TGI Fridays,Mashed Potatoes,4.59,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1457,TGI Fridays,Garlic-Butter Broccoli,3.99,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1458,TGI Fridays,Side of Slaw,4.59,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1459,TGI Fridays,Caesar Salad,8.84,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1460,TGI Fridays,House Salad,8.84,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1461,TGI Fridays,Krispy Chicken Gyoza 4pc,8.50,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1462,TGI Fridays,Krispy Fried Shrimp,10.50,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1463,TGI Fridays,California Roll 8pc,11.00,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
1464,TGI Fridays,Spicy Tuna &amp; Avocado Roll 8pc,12.50,"31900 Dyer St, Union City, CA, 94587, US","31900 dyer st, union city, ca, 94587, us",4.4 ,900+,0 mi
