,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
10431,Outback Steakhouse,Outback Center-Cut Sirloin Party Platter 30 oz.,68.99,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10432,Outback Steakhouse,House Salad,21.99,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10433,Outback Steakhouse,Steakhouse Mac and Cheese,22.99,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10434,Outback Steakhouse,Grilled Shrimp on the Barbie Party Platter,48.29,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10435,Outback Steakhouse,Chicken Tender Party Platter**,40.99,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10436,Outback Steakhouse,Fresh Steamed Seasonal Veggies Platter,13.18,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10437,Outback Steakhouse,Include Utensils,0.00,"3440 Galleria Circle, Hoover, AL, 35244, US","3440 Galleria Circle, Hoover, AL, 35244, US",4.4 ,1,0 mi
10438,Outback Steakhouse,NEW! Garlic Parm Chicken Bites,11.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10439,Outback Steakhouse,NEW! BBQ Chicken Bites,11.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10440,Outback Steakhouse,NEW! Sirloin* &amp; Lobster Mac,19.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10441,Outback Steakhouse,Toowoomba Salmon*,29.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10442,Outback Steakhouse,Blue Cheese Pecan Chopped Side Salad**,6.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10443,Outback Steakhouse,Tim Tam Brownie Cake**,12.59,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10444,Outback Steakhouse,Bloomin' Onion®,11.59,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10445,Outback Steakhouse,Sydney Shrooms,10.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10446,Outback Steakhouse,Grilled Shrimp on the Barbie,16.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10447,Outback Steakhouse,Steakhouse Mac &amp; Cheese Bites,9.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10448,Outback Steakhouse,Aussie Cheese Fries,13.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10449,Outback Steakhouse,Kookaburra Wings®,18.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10450,Outback Steakhouse,Bloomin Shrimp,17.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10451,Outback Steakhouse,Gold Coast Coconut Shrimp**,16.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10452,Outback Steakhouse,Seared Pepper Ahi*,20.79,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10453,Outback Steakhouse,Outback Center-Cut Sirloin*,19.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10454,Outback Steakhouse,Ribeye* 13 oz.,32.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10455,Outback Steakhouse,Victoria's Filet® Mignon*,31.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10456,Outback Steakhouse,New! Filet* Sheila,33.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10457,Outback Steakhouse,Melbourne Porterhouse* 22 oz.,40.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10458,Outback Steakhouse,Bone-In New York Strip* 16 oz.,33.59,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10459,Outback Steakhouse,Sirloin* &amp; Coconut Shrimp,25.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10460,Outback Steakhouse,Sirloin* &amp; Shrimp on the Barbie,25.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10461,Outback Steakhouse,Sirloin* &amp; Alice Springs Chicken,28.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10462,Outback Steakhouse,Sirloin* &amp; Grilled Chicken,26.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10463,Outback Steakhouse,6oz Victoria's Filet® Mignon* &amp; Lobster,40.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10464,Outback Steakhouse,Sirloin* &amp; Ribs,33.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10465,Outback Steakhouse,13oz Ribeye* &amp; Choice of Shrimp,36.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10466,Outback Steakhouse,NEW! Sirloin* &amp; Bloomin' Chicken,28.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10467,Outback Steakhouse,NEW! Kingsland Pasta,26.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10468,Outback Steakhouse,Alice Springs Chicken®,24.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10469,Outback Steakhouse,Bloomin' Fried Chicken,23.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10470,Outback Steakhouse,Outback Ribs,25.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10471,Outback Steakhouse,Grilled Chicken on the Barbie,19.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10472,Outback Steakhouse,Chicken Tender Platter,19.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10473,Outback Steakhouse,Spicy Jammin' Meatloaf*,19.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10474,Outback Steakhouse,Caramel Mustard Glazed Pork Chops,26.23,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10475,Outback Steakhouse,Queensland Chicken &amp; Shrimp Pasta,20.79,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10476,Outback Steakhouse,Toowoomba Salmon,29.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10477,Outback Steakhouse,Perfectly Grilled Salmon,28.79,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10478,Outback Steakhouse,Grilled Shrimp On The Barbie,24.29,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10479,Outback Steakhouse,Steamed Lobster Tails,37.49,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10480,Outback Steakhouse,The Outbacker Burger*,13.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10481,Outback Steakhouse,The Bloomin' Burger®*,15.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10482,Outback Steakhouse,Bloomin' Chicken Sandwich,0.00,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10483,Outback Steakhouse,Steakhouse Salad*,20.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10484,Outback Steakhouse,Aussie Cobb Salad,14.94,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10485,Outback Steakhouse,Brisbane Caesar Salad,21.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10486,Outback Steakhouse,House Side Salad,5.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10487,Outback Steakhouse,Baked Potato Soup,5.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10488,Outback Steakhouse,French Onion Soup,8.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10489,Outback Steakhouse,NEW! Tasmanian Chili,6.79,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10490,Outback Steakhouse,Caesar Side Salad,5.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10491,Outback Steakhouse,Wedge Side Salad,6.59,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10492,Outback Steakhouse,Steakhouse Mac &amp; Cheese,6.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10493,Outback Steakhouse,NEW! Over-the-Top Brussels Sprouts,7.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10494,Outback Steakhouse,Dressed Baked Potato,4.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10495,Outback Steakhouse,Loaded Mashed Potatoes,22.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10496,Outback Steakhouse,Sweet Potato with Honey &amp; Brown Sugar,4.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10497,Outback Steakhouse,Asparagus,6.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10498,Outback Steakhouse,Aussie Fries,4.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10499,Outback Steakhouse,Fresh Steamed Seasonal Veggies,4.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10500,Outback Steakhouse,Fresh Steamed Mixed Veggies,4.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10501,Outback Steakhouse,Seasoned Rice,13.18,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
10502,Outback Steakhouse,Center-Cut Sirloin* (6 oz),14.99,"4144 Northwest Expressway, Oklahoma City, OK, 73116, US","4144 Northwest Expressway, Oklahoma City, OK, 73116, US",4.4 ,2,0 mi
