,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
12127,Red Robin,Crispy Chicken Sandwich,18.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12128,Red Robin,Whiskey River® BBQ Chicken Wrap,18.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12129,Red Robin,Whiskey River® BBQ Chicken Sandwich,19.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12130,Red Robin,California Chicken Sandwich,19.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12131,Red Robin,Teriyaki Chicken Sandwich,19.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12132,Red Robin,BLTA Croissant,18.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12133,Red Robin,Clucks &amp; Fries®,17.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12134,Red Robin,House-Battered Fish &amp; Chips,21.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12135,Red Robin,Buzz-Style Clucks &amp; Fries®,17.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12136,Red Robin,Ensenada Chicken™ Platter,18.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12137,Red Robin,Whiskey River® BBQ Ribs,23.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12138,Red Robin,Tsunami Shrimp Entree,21.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12139,Red Robin,Red's Double™,13.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12140,Red Robin,Haystack Double™,14.69,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12141,Red Robin,Pig Out Double,16.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12142,Red Robin,House Salad,9.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12143,Red Robin,Avo-Cobb-O Salad,18.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12144,Red Robin,Crispy Chicken Tender Salad,18.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12145,Red Robin,Simply Grilled Chicken Salad,17.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12146,Red Robin,Southwest Salad,19.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12147,Red Robin,Veggie,19.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12148,Red Robin,The Impossible™ Cheeseburger,21.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12149,Red Robin,Turkey Burger,19.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12150,Red Robin,The Wedgie™,19.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12151,Red Robin,Crispy Parmesan Brussels Sprouts,12.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12152,Red Robin,The Onion Ring Shorty,11.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12153,Red Robin,Saucy Bone-In Wings,18.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12154,Red Robin,Cheesy Mozzarella Twists,13.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12155,Red Robin,Pretzel Bites,10.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12156,Red Robin,Saucy Boneless Chicken Bites,17.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12157,Red Robin,Towering Onion Rings®,15.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12158,Red Robin,Crispy Fried Pickles,10.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12159,Red Robin,Tsunami Shrimp Appetizer,16.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12160,Red Robin,"Donatos® 10"" Pizza",15.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12161,Red Robin,Gourmet Wing &amp; Sauce Bar,71.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12162,Red Robin,Cluck-A-Doodles,7.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12163,Red Robin,Red's Cheeseburger,8.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12164,Red Robin,Kids Sundae,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12165,Red Robin,Corn Doggies,7.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12166,Red Robin,"Donatos® 7"" Pizza",8.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12167,Red Robin,Mac It Yours,8.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12168,Red Robin,Kids Caramel Apple Pie Milkshake,3.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12169,Red Robin,Kids Freckled Lemonade®,2.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12170,Red Robin,Creamy Milkshake,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12171,Red Robin,Kids OREO® Cookie Magic Milkshake,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12172,Red Robin,Kids Poppin' Purple Lemonade,2.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12173,Red Robin,Root Beer Float,6.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12174,Red Robin,Grilled Chicken Dip'Ns,8.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12175,Red Robin,Kids Candied Orange Cream Soda,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12176,Red Robin,Kids Raspberry Cream Soda,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12177,Red Robin,Kids Sunset Lemonade,2.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12178,Red Robin,Kids Desert Pear Cream Soda,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12179,Red Robin,Kids Chocolate Covered Pretzel Milkshake,3.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12180,Red Robin,OREO® Cookie Magic Milkshake,8.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12181,Red Robin,Vanilla Milkshake,8.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12182,Red Robin,Strawberry Milkshake,8.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12183,Red Robin,Chocolate Milkshake,8.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12184,Red Robin,Bottled Soda,2.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12185,Red Robin,Soft Drinks,4.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12186,Red Robin,Freckled Lemonade®,5.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12187,Red Robin,Sunset Lemonade,5.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12188,Red Robin,Dasani® Bottled Water,2.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12189,Red Robin,Very Berry Raspberry Limeade,5.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12190,Red Robin,Poppin' Purple Lemonade,5.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12191,Red Robin,Shareable Sodas,9.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12192,Red Robin,Flavored Lemonade,4.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12193,Red Robin,Shareable Lemonades,10.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12194,Red Robin,Fresh-Brewed Gold Peak® Tea,4.49,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12195,Red Robin,Shareable Fresh-Brewed Gold Peak® Teas,9.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12196,Red Robin,Red Bull®,4.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12197,Red Robin,Red Bull® Sugarfree,4.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12198,Red Robin,2 Red Bull® Bundle,7.89,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12199,Red Robin,Fudge-Filled Chocolate Chip Cookies,2.39,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12200,Red Robin,Mountain High Mudd Pie,11.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12201,Red Robin,Cinnamon Sugar Towering Doh! Rings®,13.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12202,Red Robin,Gooey Chocolate Brownie Cake,10.19,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12203,Red Robin,Cinnamon Sugar Doh! Ring® Shorty,10.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12204,Red Robin,Freckled Lemonade® Cake,11.99,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12205,Red Robin,Get Saucy!,0.00,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12206,Red Robin,Steak Fries,4.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12207,Red Robin,Garlic Fries,4.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12208,Red Robin,Steamed Broccoli,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12209,Red Robin,Garlic Parmesan Broccoli,4.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12210,Red Robin,Sweet Potato Fries,4.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12211,Red Robin,Yukon Chips,3.59,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12212,Red Robin,Coleslaw,4.79,"3906 Rivermark Plaza, Santa Clara, CA, 95054, US","456 W Olive Ave, Sunnyvale, CA 94086",4.6 ,1,5.3 mi
12213,TGI Fridays,8 Traditional Wings,15.97,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12214,TGI Fridays,Fridays Signature Whiskey-Glaze Sesame Chicken Strips,18.62,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12215,TGI Fridays,Mega Loaded Queso Fries,18.16,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12216,TGI Fridays,Loaded Potato Skins,18.16,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12217,TGI Fridays,12 Traditional Wings,21.72,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12218,TGI Fridays,Spinach Artichoke Dip,17.70,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12219,TGI Fridays,16 Traditional Wings,25.86,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12220,TGI Fridays,12 Boneless Wings,18.96,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12221,TGI Fridays,24 Boneless Wings,29.31,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12222,TGI Fridays,18 Boneless Wings,24.83,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12223,TGI Fridays,Fridays Combo,23.68,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12224,TGI Fridays,Mozzarella Sticks,15.17,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12225,TGI Fridays,Pan-Seared Pot Stickers,17.12,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12226,TGI Fridays,Truffle Tot-Chos,13.67,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12227,TGI Fridays,Loaded Cheddar Poblano Queso,11.49,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12228,TGI Fridays,Margarita Shrimp Cocktail,14.02,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12229,TGI Fridays,NEW! 12 oz New York Strip,31.04,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12230,TGI Fridays,NEW! Two 5 oz Grilled Chicken Breasts,19.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12231,TGI Fridays,Fridays Feast Pick 2,28.51,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12232,TGI Fridays,Fridays Feast Pick 3,31.96,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12233,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,36.79,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12234,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,36.79,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12235,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,25.29,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12236,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,25.29,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12237,TGI Fridays,NEW! Dragon Glazed Salmon,25.29,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12238,TGI Fridays,Simply Grilled Salmon,25.29,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12239,TGI Fridays,New! 8oz Sirloin,27.59,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12240,TGI Fridays,Crispy Chicken Fingers,0.00,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12241,TGI Fridays,Sizzling Chicken &amp; Shrimp,29.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12242,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,25.63,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12243,TGI Fridays,Fried Shrimp,24.83,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12244,TGI Fridays,Fish &amp; Chips,18.96,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12245,TGI Fridays,Al Pastor Bowl,19.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12246,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,20.11,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12247,TGI Fridays,Cheeseburger,16.09,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12248,TGI Fridays,The Beyond Meat Cheeseburger,22.18,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12249,TGI Fridays,New! Truffle Mushroom Swiss Burger,18.73,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12250,TGI Fridays,New! Philly Cheesesteak,20.11,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12251,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,18.85,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12252,TGI Fridays,New! Crispy Chicken Sandwich,14.94,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12253,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,18.62,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12254,TGI Fridays,New! Buffalo Chicken Slammers,18.62,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12255,TGI Fridays,Million Dollar Cobb,19.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12256,TGI Fridays,Candied Pecan Chicken Bowl,19.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12257,TGI Fridays,Thai Mango Salad,19.54,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12258,TGI Fridays,White Cheddar Broccoli Cheese Soup,9.53,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12259,TGI Fridays,Caesar Salad with Chicken,16.99,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12260,TGI Fridays,Brownie Obsession,11.37,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12261,TGI Fridays,Kid's Cup of Dirt,3.67,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12262,TGI Fridays,New York Cheesecake,10.80,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12263,TGI Fridays,Kid's Crispy Chicken Fingers,7.58,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12264,TGI Fridays,Kids Cheeseburger,7.58,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12265,TGI Fridays,Kid's Marinara Pasta,7.23,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12266,TGI Fridays,Kid's Buttered Pasta,7.23,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12267,TGI Fridays,Seasoned Fries,2.79,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12268,TGI Fridays,Loaded Mashed Potatoes,6.43,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12269,TGI Fridays,Choice of Sauce (2 oz),0.80,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12270,TGI Fridays,Giant Onion Rings,6.19,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12271,TGI Fridays,Basket of Breadsticks,4.47,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12272,TGI Fridays,Jasmine Rice Pilaf,4.19,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12273,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.99,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12274,TGI Fridays,Mashed Potatoes,4.59,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
12275,TGI Fridays,Garlic-Butter Broccoli,3.99,"31900 Dyer St, Union City, CA, 94587, US","456 W Olive Ave, Sunnyvale, CA 94086",4.4 ,900+,16 mi
