,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
11279,Sonic,Soft Pretzel Twist,2.43,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11280,Sonic,Onion Rings,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11281,Sonic,Chili Cheese Tots,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11282,Sonic,Chili Cheese Groovy Fries,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11283,Sonic,Cheese Tots,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11284,Sonic,Cheese Groovy Fries,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11285,Sonic,Pickle Fries,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11286,Sonic,Fritos Chili Cheese Pie,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11287,Sonic,FRITOS® Chili Cheese Wrap,3.65,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11288,Sonic,FRITOS® Chili Cheese Jr. Wrap,2.06,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11289,Sonic,SONIC Blasts®,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11290,Sonic,Hand-Mixed Classic Shakes,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11291,Sonic,Hand-Mixed Master Shakes,0.00,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11292,Sonic,Cup of Soft Serve,1.70,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11293,Sonic,Hot Fudge Sundae,3.40,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11294,Sonic,Strawberry Sundae,3.40,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11295,Sonic,Caramel Sundae,3.40,"2650 North Highway 360, Grand Prairie, TX, 75050, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.4 ,600+,0.7 mi
11296,Wendy,Jr. Bacon Cheeseburger,3.89,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11297,Wendy,Bacon Double Stack™ Biggie™ Bag,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11298,Wendy,Crispy Chicken BLT Biggie™ Bag,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11299,Wendy,Baconator® Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11300,Wendy,Dave's Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11301,Wendy,Grilled Chicken Wrap Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11302,Wendy,10 PC. Nuggets Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11303,Wendy,Spicy Chicken Sandwich Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11304,Wendy,Ghost Pepper Ranch Chicken Sandwich Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11305,Wendy,Classic Chicken Sandwich Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11306,Wendy,Big Bacon Classic® Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11307,Wendy,Asiago Ranch Chicken Club Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11308,Wendy,Pretzel Baconator® Combo,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11309,Wendy,Double Stack™,4.01,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11310,Wendy,Dave's Single®,7.19,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11311,Wendy,Baconator®,9.38,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11312,Wendy,Dave's Double®,8.41,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11313,Wendy,Jr. Hamburger,2.18,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11314,Wendy,Jr. Cheeseburger Deluxe,3.16,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11315,Wendy,Jr. Cheeseburger,2.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11316,Wendy,Big Bacon Classic®,7.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11317,Wendy,Son of Baconator®,6.94,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11318,Wendy,Bacon Double Stack,4.62,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11319,Wendy,Big Bacon Classic® Double,8.89,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11320,Wendy,Dave's Triple®,9.63,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11321,Wendy,Big Bacon Classic® Triple,10.11,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11322,Wendy,Texas Double Cheeseburger,3.53,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11323,Wendy,Pretzel Baconator®,10.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11324,Wendy,10 PC. Crispy Chicken Nuggets,6.09,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11325,Wendy,6 PC. Spicy Chicken Nuggets,3.53,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11326,Wendy,Spicy Chicken Sandwich,7.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11327,Wendy,6 PC. Crispy Chicken Nuggets,3.53,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11328,Wendy,4 PC. Spicy Chicken Nuggets,2.79,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11329,Wendy,4 PC. Crispy Chicken Nuggets,2.79,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11330,Wendy,Crispy Chicken Sandwich,2.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11331,Wendy,Classic Chicken Sandwich,7.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11332,Wendy,Crispy Chicken BLT,3.65,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11333,Wendy,Grilled Chicken Wrap,7.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11334,Wendy,Ghost Pepper Ranch Chicken Sandwich,8.16,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11335,Wendy,Asiago Ranch Classic Chicken Club,8.04,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11336,Wendy,Cobb Salad,10.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11337,Wendy,Parmesan Caesar Salad,10.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11338,Wendy,Apple Pecan Salad,10.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11339,Wendy,Taco Salad,10.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11340,Wendy,French Fries,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11341,Wendy,Chili,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11342,Wendy,Baconator Fries,4.62,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11343,Wendy,Bacon Cheese Baked Potato,5.11,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11344,Wendy,Sour Cream and Chive Baked Potato,3.04,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11345,Wendy,Chili Cheese Fries,4.62,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11346,Wendy,Cheese Baked Potato,4.38,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11347,Wendy,Plain Baked Potato,2.67,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11348,Wendy,Chili &amp; Cheese Baked Potato,5.11,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11349,Wendy,Cheese Fries,3.65,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11350,Wendy,Apple Bites,1.57,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11351,Wendy,Family Chili,16.46,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11352,Wendy,Strawberry Lemonade,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11353,Wendy,Dr Pepper®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11354,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11355,Wendy,Coca-Cola®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11356,Wendy,Sprite®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11357,Wendy,Pineapple Mango Lemonade,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11358,Wendy,Barq's® Root Beer,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11359,Wendy,Nestlé® Pure Life® Bottled Water,2.43,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11360,Wendy,Blueberry Pomegranate Lemonade,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11361,Wendy,Diet Coke®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11362,Wendy,Simply Orange® Juice,3.53,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11363,Wendy,All-Natural Lemonade,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11364,Wendy,Iced Tea,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11365,Wendy,Caramel Frosty® Cream Cold Brew,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11366,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11367,Wendy,Fanta® Orange,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11368,Wendy,Coca-Cola® Zero Sugar,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11369,Wendy,Chocolate Frosty® Cream Cold Brew,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11370,Wendy,Regular Hot Coffee,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11371,Wendy,Cold Brew,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11372,Wendy,Diet Dr Pepper®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11373,Wendy,Milk,2.06,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11374,Wendy,Chocolate Milk,2.06,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11375,Wendy,Classic Chocolate Frosty®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11376,Wendy,Orange Dreamsicle Frosty®,0.00,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11377,Wendy,Chocolate Chunk Cookie,2.43,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11378,Wendy,Sugar Cookie,2.43,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11379,Wendy,Oatmeal Bar,2.06,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11380,Wendy,Cinnabon® Pull-Apart,4.50,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11381,Wendy,Kids' 4PC Nuggets,5.84,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11382,Wendy,Kids' Cheeseburger,5.60,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11383,Wendy,Kids' 4 PC. Spicy Nuggets,5.84,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11384,Wendy,Kids' Hamburger,5.48,"1197 NORTH WATSON ROAD, ARLINGTON, TX, 76006, US","2815 ne green oaks blvd, grand prairie, tx, 75050, us",4.1 ,1,1.3 mi
11385,Sonic,Buffalo Chicken Dip Bites,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11386,Sonic,Buffalo Chicken Dip Bites - Party Pack 20pc,18.29,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11387,Sonic,Orange Cloudsicle Slush Float,4.87,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11388,Sonic,Cheesy Bacon SONIC® Stack,7.31,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11389,Sonic,Cheesy Bacon SuperSONIC® Stack,9.02,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11390,Sonic,Footlong Quarter Pound Coney Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11391,Sonic,SONIC® Cheeseburger Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11392,Sonic,SuperSONIC® Double Cheeseburger Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11393,Sonic,SuperSONIC® Bacon Double Cheeseburger Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11394,Sonic,Chili Cheese Coney Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11395,Sonic,Jumbo Popcorn Chicken® Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11396,Sonic,SuperSONIC® Breakfast Burrito Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11397,Sonic,Sausage Breakfast Burrito Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11398,Sonic,Sausage Breakfast TOASTER® Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11399,Sonic,Ultimate Meat &amp; Cheese Breakfast Burrito™ Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11400,Sonic,Bacon Breakfast TOASTER® Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11401,Sonic,Bacon Breakfast Burrito Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11402,Sonic,Crispy Chicken Sandwich Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11403,Sonic,All-American Dog Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11404,Sonic,French Toast Sticks Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11405,Sonic,Garlic Butter Bacon Cheeseburger Combo,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11406,Sonic,Twisted Lime Recharger,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11407,Sonic,Soft Drinks,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11408,Sonic,Blood Orange Recharger,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11409,Sonic,Limeades and Lemonades,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11410,Sonic,Famous Slushes,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
11411,Sonic,Dragon Fruit Recharger,0.00,"2815 East Broadway Street, Pearland, TX, 77581, US","3426 main st ste 102, pearland, tx, 77581, us",4.8 ,35,1.1 mi
