,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
720,BJ,Chips &amp; Housemade Guacamole + Salsa,11.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
721,BJ,Bacon Jam Wings,21.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
722,BJ,Honey Sriracha Brussels Sprouts,6.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
723,BJ,Clam Chowder,10.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
724,BJ,House Caesar Salad,7.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
725,BJ,Chicken Tortilla Soup,10.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
726,BJ,House Wedge Salad,7.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
727,BJ,Broccoli Cheddar Soup,10.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
728,BJ,House Salad,7.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
729,BJ,Fresh Mozzarella And Tomato Salad,7.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
730,BJ,Soup And Salad Combo,16.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
731,BJ,Piranha® Pale Ale Chili,11.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
732,BJ,BJ's Brewhouse Classic Pizza,23.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
733,BJ,Spicy Pig Pizza,23.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
734,BJ,Build Your Own Pizza,15.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
735,BJ,BJ's Favorite Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
736,BJ,Build Your Own Pizza - Mini,15.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
737,BJ,Sweet Pig® Pizza - Mini,17.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
738,BJ,Build Your Own Pizza - Shareable,20.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
739,BJ,Pepperoni Extreme Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
740,BJ,Buffalo Chicken Pizza - Shareable,26.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
741,BJ,BJ's Favorite Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
742,BJ,Vegetarian Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
743,BJ,Barbeque Chicken Pizza - Shareable,26.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
744,BJ,Great White® Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
745,BJ,Vegetarian Pizza - Large,36.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
746,BJ,Sweet Pig® Pizza - Large,35.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
747,BJ,Gourmet Five Meat Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
748,BJ,Gourmet Five Meat Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
749,BJ,Chicken Bacon Ranch Pizza - Shareable,26.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
750,BJ,Build Your Own Pizza - Large,28.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
751,BJ,Sweet Pig® Pizza - Shareable,25.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
752,BJ,Pepperoni Extreme Pizza - Mini,17.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
753,BJ,Pepperoni Extreme Pizza - Large,37.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
754,BJ,BJ's Favorite Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
755,BJ,Great White® Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
756,BJ,Gourmet Five Meat Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
757,BJ,Vegetarian Pizza - Mini,17.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
758,BJ,Barbeque Chicken Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
759,BJ,BJ's Classic Combo Pizza - Shareable,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
760,BJ,BJ's Classic Combo Pizza - Mini,17.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
761,BJ,Chicken Bacon Ranch Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
762,BJ,Great White® Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
763,BJ,Buffalo Chicken Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
764,BJ,Barbeque Chicken Pizza - Mini,18.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
765,BJ,Buffalo Chicken Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
766,BJ,BJ's Classic Combo Pizza - Large,37.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
767,BJ,Chicken Bacon Ranch Pizza - Large,38.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
768,BJ,Half &amp; Half Deep Dish - Large,28.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
769,BJ,Half &amp; Half Deep Dish - Shareable,20.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
770,BJ,Gluten-Free Thin Crust Cheese Pizza,16.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
771,BJ,Gluten-Free BJ's Classic Combo,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
772,BJ,Gluten-Free Vegetarian,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
773,BJ,Gluten-Free Pepperoni Extreme,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
774,BJ,Gluten-Free Barbeque Chicken,26.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
775,BJ,Gluten-Free Chicken Bacon Ranch,26.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
776,BJ,Gluten-Free Sweet Pig®,25.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
777,BJ,Santa Fe Salad,24.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
778,BJ,Enlightened Asian Chopped Salad,22.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
779,BJ,Honey-Crisp Chicken Salad,24.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
780,BJ,Chicken Caesar Salad,21.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
781,BJ,Tri-Tip Wedge*,25.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
782,BJ,Enlightened Seared Ahi Salad*,24.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
783,BJ,Strawberry Fields Salad With Chicken,19.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
784,BJ,Atlantic Salmon*,29.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
785,BJ,New Sal's Brewhouse Chicken,27.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
786,BJ,Parmesan-Crusted Chicken,29.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
787,BJ,Spicy Peanut Chicken With Soba Noodles,24.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
788,BJ,BJ's Brewhouse Blonde® Fish 'N' Chips,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
789,BJ,New New Orleans Jambalaya,28.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
790,BJ,Enlightened Cherry Chipotle Glazed Salmon*,29.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
791,BJ,BJ's Brewhouse Bowl,20.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
792,BJ,BJ's Brewhouse Bowl With Salmon*,27.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
793,BJ,BJ's Brewhouse Bowl With Shrimp,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
794,BJ,BJ's Brewhouse Bowl With Chicken,24.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
795,BJ,BJ's Brewhouse Bowl With Tri-Tip,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
796,BJ,Tri-Tip* &amp; Baby Back Ribs,35.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
797,BJ,Tri-Tip* And Grilled Chicken,32.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
798,BJ,Tri-Tip* &amp; Shrimp Scampi,33.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
799,BJ,Filet Mignon*,35.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
800,BJ,BJ's Classic Rib-Eye*,37.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
801,BJ,Slow-Roasted Tri-Tip*,28.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
802,BJ,Double Bone-In Pork Chop (Every day after 4 PM),27.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
803,BJ,Baby Back Pork Ribs - Full,36.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
804,BJ,Baby Back Pork Ribs - Half,31.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
805,BJ,Surf &amp; Turf Stack,34.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
806,BJ,Bacon Cheeseburger*,20.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
807,BJ,Classic Cheeseburger*,18.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
808,BJ,Bacon-Guacamole Deluxe Burger*,20.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
809,BJ,Hickory Brisket And Bacon Burger*,21.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
810,BJ,Crispy Jalapeno Burger*,20.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
811,BJ,BJ's Smokehouse Burger*,20.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
812,BJ,Brewhouse Philly*,21.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
813,BJ,BJ's Classic Crispy Chicken Sandwich,19.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
814,BJ,Mahi-Mahi Or Shrimp Tacos,20.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
815,BJ,Enlightened Mediterranean Chicken Pita Tacos,19.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
816,BJ,California Chicken Club Sandwich,20.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
817,BJ,BJ's Kickin' Chicken Sandwich,19.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
818,BJ,Classic Prime Rib Dip*,23.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
819,BJ,Jumbo Spaghetti And Meatballs,25.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
820,BJ,Grilled Chicken Alfredo,28.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
821,BJ,Deep Dish Ziti,26.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
822,BJ,Shrimp Scampi,28.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
823,BJ,Italian Chicken Parmigiana Pasta,27.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
824,BJ,Fries,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
825,BJ,Loaded Baked Potato,6.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
826,BJ,Sweet Potato Fries,6.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
827,BJ,Broccoli,5.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
828,BJ,Loaded Mashed Potatoes,6.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
829,BJ,Rice Pilaf,5.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
830,BJ,Baked Potato,5.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
831,BJ,Creamy Couscous Mac &amp; Cheese,6.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
832,BJ,White Cheddar Mashed Potatoes,5.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
833,BJ,Garlic-Roasted Vegetables,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
834,BJ,Asparagus,5.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
835,BJ,Kids' Chicken Tenders,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
836,BJ,Kids' Mini Pizookie®,3.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
837,BJ,Kids' Create-Your-Own-Pasta,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
838,BJ,Kids' Boneless Wings With Root Beer BBQ Sauce,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
839,BJ,Kids' Mac 'N' Cheese,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
840,BJ,Kids' Mini Burgers,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
841,BJ,Kids' Mini Corn Dogs,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
842,BJ,Kids' Grilled Chicken Breast,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
843,BJ,Kids' Sundae,2.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
844,BJ,Kids' Mini Deep Dish Pizza,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
845,BJ,Pasta Feast,45.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
846,BJ,Tri-Tip &amp; Chicken Bundle,55.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
847,BJ,Wings Feast,55.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
848,BJ,Chicken &amp; Salmon Bundle,60.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
849,BJ,Slow- Roasted Tri-Tip Bundle,65.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
850,BJ,Parmesan Crusted Chicken &amp; Ribs Bundle,60.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
851,BJ,Tri-Tip &amp; Ribs Bundle,65.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
852,BJ,Chicken &amp; Ribs Bundle,60.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
853,BJ,Steaks &amp; Ribs Bundle,80.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
854,BJ,Pizookie® Trio,14.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
855,BJ,Chocolate Chunk Pizookie®,10.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
856,BJ,Cookies 'N' Cream Pizookie®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
857,BJ,Salted Caramel Pizookie®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
858,BJ,Hot Fudge Brownie Pizookie ®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
859,BJ,Strawberry Shortcake Pizookie®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
860,BJ,White Chocolate Macadamia Nut Pizookie®,10.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
861,BJ,BJ's Handcrafted Root Beer Float,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
862,BJ,Triple Chocolate Pizookie® Made With Ghirardelli®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
863,BJ,Gluten-Free Chocolate Chip Pizookie®,10.45,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
864,BJ,Sugar Cookie Pizookie®,10.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
865,BJ,BJ's Handcrafted Orange Cream Float,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
866,BJ,BJ's Handcrafted Vanilla Cream Float,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
867,BJ,BJ's Handcrafted Black Cherry Float,5.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
868,BJ,Ice Cream Cup,4.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
869,BJ,BJ's Committed® Double IPA - 6-Pack,13.55,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
870,BJ,BJ's Piranha® Pale Ale - 6-Pack,12.55,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
