,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4384,Burger Lounge,Buffalo Chicken Sandwich,14.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4385,Burger Lounge,3 Pc Crispy Chicken Tenders,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4386,Burger Lounge,5 Pc Crispy Chicken Tenders,14.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4387,Burger Lounge,Turkey Lounge Burger,13.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4388,Burger Lounge,Wild Alaskan Cod Sandwich,15.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4389,Burger Lounge,Impossible™ Plant-based Lounge Burger,15.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4390,Burger Lounge,Ancient Grain Burger,15.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4391,Burger Lounge,Impossible™ Plant-Based Chick'n Bites,13.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4392,Burger Lounge,100% Grass-fed Beef Paleo (Keto Friendly),20.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4393,Burger Lounge,Daily Greens Salad,14.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4394,Burger Lounge,Nice Little Side Salad,6.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4395,Burger Lounge,BL Dipping Sauces,0.00,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4396,Burger Lounge,Regular Fries,5.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4397,Burger Lounge,Large Fries,6.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4398,Burger Lounge,Regular Onion Rings,6.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4399,Burger Lounge,Large Onion Rings,7.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4400,Burger Lounge,Regular Half and Half,7.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4401,Burger Lounge,Large Half and Half,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4402,Burger Lounge,Kid's Cheeseburger Meal,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4403,Burger Lounge,Kid's Crispy Chicken Tenders,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4404,Burger Lounge,Kid's Cheeseburger,7.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4405,Burger Lounge,Kid's Grilled Cheese,5.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4406,Burger Lounge,Kid's Plant-Based Chick'n Bites Meal,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4407,Burger Lounge,Kid's Grilled Cheese Meal,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4408,Burger Lounge,Kid's Plant-Based Cheeseburger Meal,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4409,Burger Lounge,Kid's Plant-Based Cheeseburger,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4410,Burger Lounge,Kid's Turkeyburger,7.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4411,Burger Lounge,Kid's Turkey Burger Meal,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4412,Burger Lounge,Kid's Organic Milk,3.00,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4413,Burger Lounge,Kid's Organic Chocolate Milk,2.40,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4414,Burger Lounge,Kid's Organic Apple Juice,3.00,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4415,Burger Lounge,Craft Fountain Beverages,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4416,Burger Lounge,Lavender-Mint Lemonade,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4417,Burger Lounge,Hibiscus Lemonade,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4418,Burger Lounge,Spindrift Sparkling Water Raspberry Lime,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4419,Burger Lounge,Iced Black Tea,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4420,Burger Lounge,Bottled Beverages,5.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4421,Burger Lounge,Spindrift Sparkling Water Lemon,4.19,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4422,Burger Lounge,JUST Water,3.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4423,Burger Lounge,Hand-Scooped Chocolate Milkshake,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4424,Burger Lounge,Hand-Scooped Vanilla Milkshake,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4425,Burger Lounge,Modern Times Cold Brew Milkshake,9.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4426,Burger Lounge,Hand-Scooped Strawberry Milkshake,9.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4427,Burger Lounge,Dairy-Free Chocolate Milkshake,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4428,Burger Lounge,Dairy-Free Strawberry Milkshake,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4429,Burger Lounge,Root Beer Float,7.14,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4430,Burger Lounge,Dairy-Free Vanilla Milkshake,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4431,Burger Lounge,Dairy-Free Root Beer Float,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4432,Burger Lounge,Dairy-Free Modern Times Cold Brew Milkshake,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4433,Burger Lounge,Toasted Coconut Shake,9.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4434,Burger Lounge,Cookies &amp; Cream Shake,9.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4435,Burger Lounge,Dairy Free Toasted Coconut Shake,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4436,Burger Lounge,Dairy Free Cookies &amp; Cream Shake,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4437,Burger Lounge,2018 Underwood Pinot Noir 375 ml,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4438,Burger Lounge,Modern Times Orderville,9.54,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4439,Burger Lounge,2018 Underwood Pinot Gris 375 ml,11.94,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4440,Burger Lounge,Coronado Orange Ave. 16oz,10.74,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4441,Burger Lounge,Stone Delicious IPA 12oz,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4442,Burger Lounge,Juneshine POG 12oz,8.34,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4443,Burger Lounge,Lounge Box,42.00,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4444,Burger Lounge,Please Add Utensils,0.00,"961 Palomar Airport Blvd, Carlsbad, CA, 92011, US","1 Town Square, Murrieta, CA 92562",4.6 ,1,30.9 mi
4445,Burger Lounge,Truffle Mushroom-Swiss Burger,19.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4446,Burger Lounge,Bacon Bleu Burger,16.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4447,Burger Lounge,BL Western Burger,16.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4448,Burger Lounge,Lounge Burger,13.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4449,Burger Lounge,"The ""Classic""",11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4450,Burger Lounge,The Husky,17.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4451,Burger Lounge,S.O.B. (Son of a Butcher),11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4452,Burger Lounge,Crispy Chicken Tenders,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4453,Burger Lounge,Grilled Chicken Club,16.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4454,Burger Lounge,Crispy Chicken Sandwich,14.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4455,Burger Lounge,Buffalo Chicken Sandwich,14.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4456,Burger Lounge,Grilled Chicken Sandwich,14.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4457,Burger Lounge,Turkey Lounge Burger,13.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4458,Burger Lounge,Wild Alaskan Cod Sandwich,15.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4459,Burger Lounge,Impossible™ Plant-based Lounge Burger,15.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4460,Burger Lounge,Ancient Grain Burger,15.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4461,Burger Lounge,100% Grass-fed Beef Paleo (Keto Friendly),20.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4462,Burger Lounge,Plant-Based Paleo Burger (Keto),20.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4463,Burger Lounge,Grilled Chicken Paleo (Keto),21.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4464,Burger Lounge,Turkey Paleo (Keto),20.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4465,Burger Lounge,Ancient Grain Paleo (Keto),20.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4466,Burger Lounge,Nice Little Side Salad,6.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4467,Burger Lounge,Daily Greens Salad,14.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4468,Burger Lounge,BL Dipping Sauces,0.00,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4469,Burger Lounge,Regular Fries,5.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4470,Burger Lounge,Large Fries,6.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4471,Burger Lounge,Regular Onion Rings,6.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4472,Burger Lounge,Large Onion Rings,7.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4473,Burger Lounge,Regular Half and Half,7.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4474,Burger Lounge,Large Half and Half,8.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4475,Burger Lounge,Kid's Cheeseburger Meal,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4476,Burger Lounge,Kid's Crispy Chicken Tenders,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4477,Burger Lounge,Kid's Cheeseburger,7.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4478,Burger Lounge,Kid's Plant-Based Cheeseburger,8.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4479,Burger Lounge,Kid's Turkeyburger,7.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4480,Burger Lounge,Kid's Plant-Based Cheeseburger Meal,11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4481,Burger Lounge,Kid's Turkey Burger Meal,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4482,Burger Lounge,Kid's Grilled Cheese Meal,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4483,Burger Lounge,Kid's Grilled Cheese,5.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4484,Burger Lounge,Kid's Organic Apple Juice,3.00,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4485,Burger Lounge,Kid's Organic Milk,3.00,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4486,Burger Lounge,Kid's Organic Chocolate Milk,2.40,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4487,Burger Lounge,Craft Fountain Beverages,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4488,Burger Lounge,Hibiscus Lemonade,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4489,Burger Lounge,Lavender-Mint Lemonade,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4490,Burger Lounge,JUST Water,3.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4491,Burger Lounge,Iced Black Tea,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4492,Burger Lounge,Bottled Beverages,4.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4493,Burger Lounge,Spindrift Sparkling Water Lemon,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4494,Burger Lounge,Spindrift Sparkling Water Raspberry Lime,4.19,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4495,Burger Lounge,Pellegrino 1L,7.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4496,Burger Lounge,Hand-Scooped Strawberry Milkshake,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4497,Burger Lounge,Hand-Scooped Chocolate Milkshake,8.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4498,Burger Lounge,Root Beer Float,7.14,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4499,Burger Lounge,Hand-Scooped Vanilla Milkshake,8.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4500,Burger Lounge,Dairy-Free Strawberry Milkshake,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4501,Burger Lounge,Dairy-Free Vanilla Milkshake,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4502,Burger Lounge,Dairy-Free Chocolate Milkshake,10.74,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4503,Burger Lounge,Dairy-Free Root Beer Float,8.34,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4504,Burger Lounge,Toasted Coconut Shake,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4505,Burger Lounge,Cookies &amp; Cream Shake,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4506,Burger Lounge,Dairy Free Toasted Coconut Shake,11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4507,Burger Lounge,Dairy Free Cookies &amp; Cream Shake,11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4508,Burger Lounge,Modelo 24oz Can,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4509,Burger Lounge,Modern Times Orderville,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4510,Burger Lounge,Modelo Especial,15.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4511,Burger Lounge,Pacifico Can 24 oz,9.54,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4512,Burger Lounge,2018 Underwood Pinot Gris 375 ml,11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4513,Burger Lounge,2018 Underwood Pinot Noir 375 ml,11.94,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4514,Burger Lounge,Lounge Box,42.00,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4515,Burger Lounge,Please Add Utensils,0.00,"405 K St, Sacramento, CA, 95814, US","915 I St, Sacramento, CA 95814",4.4 ,600+,0.4 mi
4516,Burger Lounge,Truffle Mushroom-Swiss Burger,19.14,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4517,Burger Lounge,Bacon Bleu Burger,16.74,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4518,Burger Lounge,BL Western Burger,16.74,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4519,Burger Lounge,Lounge Burger,13.14,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4520,Burger Lounge,"The ""Classic""",11.94,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4521,Burger Lounge,The Husky,17.94,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4522,Burger Lounge,S.O.B. (Son of a Butcher),11.94,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4523,Burger Lounge,Crispy Chicken Tenders,10.74,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4524,Burger Lounge,Crispy Chicken Sandwich,14.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4525,Burger Lounge,Grilled Chicken Club,16.74,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4526,Burger Lounge,Buffalo Chicken Sandwich,14.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4527,Burger Lounge,Grilled Chicken Sandwich,14.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4528,Burger Lounge,Turkey Lounge Burger,13.14,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4529,Burger Lounge,Wild Alaskan Cod Sandwich,15.54,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4530,Burger Lounge,Impossible™ Plant-based Lounge Burger,15.54,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4531,Burger Lounge,Ancient Grain Burger,15.54,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4532,Burger Lounge,100% Grass-fed Beef Paleo (Keto Friendly),20.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4533,Burger Lounge,Grilled Chicken Paleo (Keto),21.54,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4534,Burger Lounge,Plant-Based Paleo Burger (Keto),20.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4535,Burger Lounge,Turkey Paleo (Keto),20.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4536,Burger Lounge,Daily Greens Salad,14.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4537,Burger Lounge,Nice Little Side Salad,6.54,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4538,Burger Lounge,BL Dipping Sauces,0.00,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
4539,Burger Lounge,Regular Fries,5.34,"1198, Roseville, CA, 95678, US","915 I St, Sacramento, CA 95814",4.5 ,270+,17.7 mi
