,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2196,Carls Jr,Cali Jr. Double,5.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2197,Carls Jr,Jalapeño Jr.,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2198,Carls Jr,Jalapeño Jr. Double,5.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2199,Carls Jr,Bacon Cheese Jr.,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2200,Carls Jr,Bacon Cheese Jr. Double,5.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2201,Carls Jr,Guacamole Jr.,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2202,Carls Jr,Guacamole Jr. Double,5.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2203,Carls Jr,Spicy Chicken Sandwich,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2204,Carls Jr,6 Piece - Chicken Stars™,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2205,Carls Jr,6 Piece - Spicy Chicken Stars™,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2206,Carls Jr,Value Drink,2.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2207,Carls Jr,Natural-Cut French Fries,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2208,Carls Jr,Chocolate Chip Cookie,0.89,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2209,Carls Jr,Chocolate Cake,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2210,Carls Jr,9 Piece - Chicken Stars™ Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2211,Carls Jr,5 Piece - Hand-Breaded Chicken Tenders™  Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2212,Carls Jr,Hand-Breaded Bacon Swiss Chicken Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2213,Carls Jr,Hand-Breaded Chicken Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2214,Carls Jr,3 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2215,Carls Jr,Spicy Chicken Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2216,Carls Jr,Charbroiled Santa Fe Chicken™ Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2217,Carls Jr,6 Piece - Chicken Stars™ Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2218,Carls Jr,Charbroiled Chicken Club™ Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2219,Carls Jr,Charbroiled BBQ Chicken™ Sandwich Combo,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2220,Carls Jr,5 Piece - Hand-Breaded Chicken Tenders™,10.69,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2221,Carls Jr,Hand-Breaded Bacon Swiss Chicken Sandwich,9.69,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2222,Carls Jr,9 Piece - Chicken Stars™,5.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2223,Carls Jr,3 Piece - Hand-Breaded Chicken Tenders™,8.29,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2224,Carls Jr,Hand-Breaded Chicken Sandwich,8.89,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2225,Carls Jr,Charbroiled Santa Fe Chicken™ Sandwich,9.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2226,Carls Jr,Charbroiled BBQ Chicken™ Sandwich,9.29,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2227,Carls Jr,Charbroiled Chicken Club™ Sandwich,10.69,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2228,Carls Jr,10 Piece - Hand-Breaded Chicken Tenders™,13.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2229,Carls Jr,15 Piece - Hand-Breaded Chicken Tenders™,20.39,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2230,Carls Jr,20 Piece - Hand-Breaded Chicken Tenders™,24.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2231,Carls Jr,Fried Zucchini,5.49,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2232,Carls Jr,Hand-Scooped Ice-Cream Shakes™,6.39,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2233,Carls Jr,9 piece - Jalapeno POPPERS® Bites,7.29,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2234,Carls Jr,Waffle Fries,5.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2235,Carls Jr,6 piece - Jalapeno POPPERS® Bites,5.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2236,Carls Jr,Onion Rings,5.39,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2237,Carls Jr,El Diablo Loaded Fries,4.49,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2238,Carls Jr,Soft Drink,3.29,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2239,Carls Jr,Hand-Crafted Strawberry Lemonade,4.09,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2240,Carls Jr,100% Arabica Coffee,2.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2241,Carls Jr,Hand-Crafted Lemonade,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2242,Carls Jr,Dasani® Bottled Water,3.19,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2243,Carls Jr,Decaf Coffee,2.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2244,Carls Jr,1% Milk,2.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2245,Carls Jr,Chocolate Milk,2.59,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2246,Carls Jr,Simply Orange®,3.79,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2247,Carls Jr,Iced Tea,2.19,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2248,Carls Jr,Cheeseburger Kid's Meal,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2249,Carls Jr,Chicken Stars™ Kid's Meal,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2250,Carls Jr,Hamburger Kid's Meal,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2251,Carls Jr,Fork,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2252,Carls Jr,Knife,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2253,Carls Jr,Spoon,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2254,Carls Jr,Straw,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2255,Carls Jr,Stir Stick,0.00,"925 w Antelope Drive, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.6 ,200+,0.5 mi
2256,The Habit,Charburger,6.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2257,The Habit,Cinnamon Toast Crunch Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2258,The Habit,Parmesan Garlic Fries,5.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2259,The Habit,Charburger with Cheese,7.86,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2260,The Habit,#1 Original Charburger,13.87,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2261,The Habit,Portabella Char,8.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2262,The Habit,Santa Barbara Charburger,10.61,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2263,The Habit,Double Char with Cheese,9.86,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2264,The Habit,BBQ Bacon Char,9.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2265,The Habit,BBQ Bacon Char with Cheese,10.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2266,The Habit,Teriyaki Char with Cheese,8.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2267,The Habit,#2 Original Double Char,15.87,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2268,The Habit,Double Char,8.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2269,The Habit,Original Impossible (TM) Burger,9.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2270,The Habit,Teriyaki Char,7.86,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2271,The Habit,Original Impossible (TM) Burger with Cheese,11.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2272,The Habit,Extra Patty,2.00,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2273,The Habit,Spicy Crispy Chicken Sandwich,12.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2274,The Habit,Chicken Club,12.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2275,The Habit,Grilled Cheese,7.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2276,The Habit,Grilled Chicken,9.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2277,The Habit,Veggie Burger,9.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2278,The Habit,Ahi Tuna Filet,12.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2279,The Habit,Veggie Burger with Cheese,10.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2280,The Habit,#2 Original Double Char Meal,15.87,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2281,The Habit,#1 Original Charburger Meal,13.87,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2282,The Habit,#4 BBQ Bacon Char Meal,16.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2283,The Habit,#6 Santa Barbara Charburger Meal,17.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2284,The Habit,#5 Portabella Char Meal,15.87,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2285,The Habit,#8 Grilled Chicken Sandwich Meal,17.12,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2286,The Habit,#11 Ahi Tuna Filet Sandwich Meal,19.62,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2287,The Habit,#3 Teriyaki Char Meal,14.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2288,The Habit,#7 Impossible Burger Meal,17.12,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2289,The Habit,#10 Veggie Burger Meal,16.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2290,The Habit,#9 Chicken Club Sandwich Meal,19.62,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2291,The Habit,#12 Spicy Chicken Sandwich Meal,19.62,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2292,The Habit,Grilled Chicken Salad,12.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2293,The Habit,Grilled Chicken Caesar,12.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2294,The Habit,Santa Barbara Cobb,12.86,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2295,The Habit,BBQ Chicken Salad,12.86,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2296,The Habit,Caesar Salad,7.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2297,The Habit,Garden Salad,7.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2298,The Habit,Chars &amp; Bites Bundle,50.00,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2299,The Habit,Family Char Meal,50.00,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2300,The Habit,Variety Meal,56.26,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2301,The Habit,French Fries,3.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2302,The Habit,Onion Rings,4.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2303,The Habit,Tempura Green Beans,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2304,The Habit,Onion Rings &amp; Fries,4.74,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2305,The Habit,10 pcs Crispy Chicken Bites,9.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2306,The Habit,Sweet Potato Fries,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2307,The Habit,5 pcs Crispy Chicken Bites,7.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2308,The Habit,Sweet Potato Fries &amp; Fries,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2309,The Habit,Side Caesar Salad,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2310,The Habit,Tempura Green Beans &amp; Fries,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2311,The Habit,Side Salad,4.99,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2312,The Habit,Kids Charburger,7.81,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2313,The Habit,Kids Crispy Chicken Bites,7.81,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2314,The Habit,Kids Grilled Cheese,7.81,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2315,The Habit,Oreo Cookie Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2316,The Habit,Sundaes,4.36,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2317,The Habit,Chocolate Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2318,The Habit,Strawberry Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2319,The Habit,Mocha Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2320,The Habit,Vanilla Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2321,The Habit,Coffee Shake,6.24,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2322,The Habit,Large Drink,4.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2323,The Habit,Regular Drink,3.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2324,The Habit,Bottled Water,3.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2325,The Habit,Regular Juice,3.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2326,The Habit,Large Juice,4.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2327,The Habit,Regular Iced Tea,3.49,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2328,The Habit,Large Iced Tea,4.11,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2329,The Habit,Ranch,0.63,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2330,The Habit,Spicy Red Pepper Sauce,0.63,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2331,The Habit,Teriyaki Sauce,0.63,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
2332,The Habit,BBQ Sauce,0.63,"508 Antelope Dr, Layton, UT, 84041, US","2011 north hillfield road, layton, ut, 84041, us",4.5 ,500+,0.1 mi
