,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
7000,P & G Burgers,Pancakes and Eggs,11.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7001,P & G Burgers,Steak &amp; Eggs,19.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7002,P & G Burgers,French Toast &amp; Eggs,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7003,P & G Burgers,Waffles &amp; Eggs,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7004,P & G Burgers,Veggie Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7005,P & G Burgers,Egg Breakfast (3),12.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7006,P & G Burgers,Chorizo Omelette,15.49,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7007,P & G Burgers,Denver Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7008,P & G Burgers,Chili Cheese Omelette,14.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7009,P & G Burgers,Kids Pancake and Egg,8.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7010,P & G Burgers,Kids Waffle &amp; Eggs,9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7011,P & G Burgers,Bacon &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7012,P & G Burgers,Chorizo &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7013,P & G Burgers,Sausage &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7014,P & G Burgers,Ham &amp; Egg Breakfast Burrito,10.79,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7015,P & G Burgers,Egg Breakfast Burrito,9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7016,P & G Burgers,"Bacon, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7017,P & G Burgers,"Sausage, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7018,P & G Burgers,Egg &amp; Cheese Sandwich,7.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7019,P & G Burgers,"Ham, Egg &amp; Cheese Sandwich",9.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7020,P & G Burgers,Cheeseburger Combo,13.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7021,P & G Burgers,Double Bacon Cheeseburger Combo,16.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7022,P & G Burgers,Avocado Bacon Cheeseburger Combo,16.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7023,P & G Burgers,Bacon Cheeseburger Combo,15.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7024,P & G Burgers,Double Cheeseburger Combo,15.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7025,P & G Burgers,Double Avocado Bacon Cheeseburger Combo,17.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7026,P & G Burgers,Pastrami Cheeseburger Combo,16.99,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
7027,P & G Burgers,Grilled Cheese Double Cheeseburger | the Frisco Combo,15.59,"190 West Valley Boulevard, Colton, CA, 92324, US","1666 University Avenue, Riverside, CA, 92507, US",4.6 ,2,6.4 mi
