,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
11131,Burger Lounge,Lavender-Mint Lemonade,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11132,Burger Lounge,Hibiscus Lemonade,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11133,Burger Lounge,JUST Water,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11134,Burger Lounge,Spindrift Sparkling Water Lemon,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11135,Burger Lounge,Iced Black Tea,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11136,Burger Lounge,Bottled Beverages,5.94,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11137,Burger Lounge,Spindrift Sparkling Water Raspberry Lime,3.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11138,Burger Lounge,Root Beer Float,7.14,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11139,Burger Lounge,Dairy-Free Strawberry Milkshake,10.74,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11140,Burger Lounge,Dairy-Free Vanilla Milkshake,10.74,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11141,Burger Lounge,Dairy-Free Root Beer Float,8.34,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11142,Burger Lounge,Toasted Coconut Shake,9.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11143,Burger Lounge,Cookies &amp; Cream Shake,9.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11144,Burger Lounge,Dairy Free Toasted Coconut Shake,11.94,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11145,Burger Lounge,Dairy Free Cookies &amp; Cream Shake,11.94,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11146,Burger Lounge,2018 Underwood Pinot Noir 375 ml,11.94,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11147,Burger Lounge,Modelo 24oz Can,9.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11148,Burger Lounge,Modern Times Orderville,9.54,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11149,Burger Lounge,2018 Underwood Pinot Gris 375 ml,11.94,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11150,Burger Lounge,Coronado Salty Crew Blonde Ale 12oz,8.34,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11151,Burger Lounge,Mother Earth Cali Creamin’ 12oz,8.34,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11152,Burger Lounge,Stone Delicious IPA 12oz,8.34,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11153,Burger Lounge,Lounge Box,34.74,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11154,Burger Lounge,Please Add Utensils,0.00,"16490 Paseo Del Sur, San Diego, CA, 92127, US","300 North Coast Hwy, Oceanside, CA 92054",4.7 ,61,19.2 mi
11155,Burger Lounge,Lounge Burger,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11156,Burger Lounge,"The ""Classic""",11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11157,Burger Lounge,The Husky,16.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11158,Burger Lounge,Kid's Crispy Chicken Tenders,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11159,Burger Lounge,Turkey Lounge Burger,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11160,Burger Lounge,3 Pc Crispy Chicken Tenders,10.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11161,Burger Lounge,Kid's Cheeseburger Meal,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11162,Burger Lounge,Large Fries,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11163,Burger Lounge,Hand-Scooped Chocolate Milkshake,8.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11164,Burger Lounge,Impossible™ Plant-based Lounge Burger,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11165,Burger Lounge,Ancient Grain Burger,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11166,Burger Lounge,Large Half and Half,7.14,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11167,Burger Lounge,Hand-Scooped Vanilla Milkshake,8.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11168,Burger Lounge,Wild Alaskan Cod Sandwich,15.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11169,Burger Lounge,S.O.B. (Son of a Butcher),11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11170,Burger Lounge,Regular Half and Half,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11171,Burger Lounge,5 Pc Crispy Chicken Tenders,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11172,Burger Lounge,Daily Greens Salad,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11173,Burger Lounge,Truffle Mushroom-Swiss Burger,16.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11174,Burger Lounge,Crispy Queso Hatch Chile Burger,16.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11175,Burger Lounge,Bacon Bleu Burger,15.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11176,Burger Lounge,BL Western Burger,15.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11177,Burger Lounge,Crispy Chicken Sandwich,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11178,Burger Lounge,Grilled Chicken Sandwich,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11179,Burger Lounge,Grilled Chicken Club,16.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11180,Burger Lounge,Buffalo Chicken Sandwich,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11181,Burger Lounge,Grilled Buffalo Chicken Sandwich,14.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11182,Burger Lounge,Grilled Wild Alaskan Cod Sandwich,15.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11183,Burger Lounge,Impossible™ Plant-Based Chick'n Bites,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11184,Burger Lounge,100% Grass-fed Beef Paleo (Keto Friendly),16.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11185,Burger Lounge,Nice Little Side Salad,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11186,Burger Lounge,Regular Fries,4.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11187,Burger Lounge,Regular Onion Rings,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11188,Burger Lounge,Large Onion Rings,7.14,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11189,Burger Lounge,BL Dipping Sauces,0.00,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11190,Burger Lounge,Kid's Turkey Burger Meal,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11191,Burger Lounge,Kid's Grilled Cheese Meal,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11192,Burger Lounge,Kid's Plant-Based Cheeseburger Meal,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11193,Burger Lounge,Kid's Cheeseburger,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11194,Burger Lounge,Kid's Turkeyburger,4.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11195,Burger Lounge,Kid's Grilled Cheese,4.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11196,Burger Lounge,Kid's Plant-Based Cheeseburger,4.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11197,Burger Lounge,Kid's Organic Milk,3.00,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11198,Burger Lounge,Kid's Organic Chocolate Milk,2.40,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11199,Burger Lounge,Kid's Organic Apple Juice,3.00,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11200,Burger Lounge,Craft Fountain Beverages,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11201,Burger Lounge,Fanta 500 ml,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11202,Burger Lounge,MT  Cold Brew,5.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11203,Burger Lounge,Spindrift Sparkling Water Lemon,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11204,Burger Lounge,Spindrift Sparkling Water Raspberry Lime,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11205,Burger Lounge,Pellegrino 1L,7.14,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11206,Burger Lounge,JUST Water,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11207,Burger Lounge,Watermelon Lemonade,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11208,Burger Lounge,Blueberry Lemonade,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11209,Burger Lounge,Iced Black Tea,3.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11210,Burger Lounge,Toasted Coconut Shake,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11211,Burger Lounge,Cookies &amp; Cream Shake,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11212,Burger Lounge,Hand-Scooped Strawberry Milkshake,8.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11213,Burger Lounge,Modern Times Cold Brew Milkshake,9.54,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11214,Burger Lounge,Dairy Free Toasted Coconut Shake,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11215,Burger Lounge,Dairy Free Cookies &amp; Cream Shake,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11216,Burger Lounge,Dairy-Free Chocolate Milkshake,10.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11217,Burger Lounge,Dairy-Free Vanilla Milkshake,10.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11218,Burger Lounge,Dairy-Free Strawberry Milkshake,10.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11219,Burger Lounge,Dairy-Free Modern Times Cold Brew Milkshake,11.94,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11220,Burger Lounge,Root Beer Float,7.14,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11221,Burger Lounge,Dairy-Free Root Beer Float,8.34,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11222,Burger Lounge,Alesmith .394,10.74,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11223,Burger Lounge,Please Add Utensils,0.00,"5950 Village Way, San Diego, CA, 92130, US","300 North Coast Hwy, Oceanside, CA 92054",4.9 ,36,19.7 mi
11224,Burger Lounge,Godfather's  Burger,16.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11225,Burger Lounge,Untouchable's Burger,18.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11226,Burger Lounge,Soprano's Ultimate Burger,18.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11227,Burger Lounge,Fresh California Burger,18.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11228,Burger Lounge,Goodfella's Pepperoni Burger,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11229,Burger Lounge,Salmon Burger,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11230,Burger Lounge,Philly Cheese Steak Burger,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11231,Burger Lounge,Chicken Crisps,12.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11232,Burger Lounge,Beer Battered Onion Rings,8.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11233,Burger Lounge,Godfather's Fries,5.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11234,Burger Lounge,Godfather's Hot Wings,14.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11235,Burger Lounge,Anka's Beef Sliders (3 pcs),16.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11236,Burger Lounge,Fries My Heart,7.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11237,Burger Lounge,Garlicky Truffle Fries,8.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11238,Burger Lounge,Sweet Potato Fries,7.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11239,Burger Lounge,Calamari,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11240,Burger Lounge,Crabcake Appetizer,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11241,Burger Lounge,Godfather's House Salad,9.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11242,Burger Lounge,Caesar Salad,10.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11243,Burger Lounge,Crispy BLT Wedge Salad,12.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11244,Burger Lounge,Anka’s Beef Sliders,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11245,Burger Lounge,Chicken Buffalo Sliders,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11246,Burger Lounge,Prosciutto Caprese Sliders,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11247,Burger Lounge,Beer Battered Salmon Sliders,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11248,Burger Lounge,Artusi’s Meatball Sliders,13.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11249,Burger Lounge,Director's Cut Mushroom Burger,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11250,Burger Lounge,Chicken Burger,16.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11251,Burger Lounge,Guacamole Burger,17.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11252,Burger Lounge,Portobella Mushroom Burger,16.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11253,Burger Lounge,Crabcake Burger,21.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11254,Burger Lounge,Kid's Crunchy Chicken Crisps,10.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11255,Burger Lounge,Kid's Sliders,11.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11256,Burger Lounge,Kid's Grilled Cheese Sandwich,10.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11257,Burger Lounge,Kid's Ice Cream Sundae,3.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11258,Burger Lounge,Oreo Sundae,8.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11259,Burger Lounge,Ice Cream Milk Shake,8.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11260,Burger Lounge,Soda,3.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11261,Burger Lounge,Fresh Mint Lemonade,3.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11262,Burger Lounge,Bottled Sparkling Water,4.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11263,Burger Lounge,Arnold Palmer,3.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11264,Burger Lounge,Juice,4.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11265,Burger Lounge,Coke Float,5.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11266,Burger Lounge,Lemonade,3.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11267,Burger Lounge,Rootbeer,3.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11268,Burger Lounge,Iced Tea,3.75,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11269,Burger Lounge,Root-Beer-Float,5.95,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11270,Burger Lounge,Chipotle Aioli,9.00,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
11271,Burger Lounge,Red Bell-pepper Sauce,9.00,"1500 El Camino Real, Belmont, CA, 94002, US","1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102",4.8 ,22,19.9 mi
